1.0000001,1
-0.21511327,-1
0.6376688,-1
-0.12461344,-1
0.288687,-1
0.27427673,-1
0.9736305,1
1.0000001,1
0.95055604,1
0.9924495,1
1.0,1
0.045194894,-1
0.0007326682,-1
-0.34709132,-1
0.07346169,-1
0.061160363,-1
0.9850529,1
0.9984817,1
0.8694476,1
0.96178585,1
0.79389405,1
-0.14314817,-1
0.053881094,-1
0.81783366,-1
0.063986674,-1
0.1263076,-1
0.7118448,1
1.0,1
0.8006376,1
0.93841094,1
0.65393883,1
0.8387022,-1
0.6814985,-1
-0.019578727,-1
-0.063935176,-1
-0.19200432,-1
0.8792957,1
0.9311601,1
0.8125748,1
1.0,1
1.0,1
-0.31376168,-1
-0.14248183,-1
-0.2003504,-1
-0.13305274,-1
0.3718052,-1
0.8321254,1
0.8652691,1
0.99629134,1
0.9925588,1
1.0,1
0.56981176,-1
-0.35832056,-1
0.86272705,-1
-0.1913518,-1
-0.45505148,-1
1.0,1
1.0,1
0.95922923,1
0.9921688,1
1.0,1
0.72937304,-1
0.77502245,-1
-0.23094882,-1
-0.046267185,-1
0.8289806,-1
0.9399676,1
1.0000001,1
0.9070583,1
0.797587,1
1.0,1
0.11059722,-1
0.8092068,-1
-0.72997385,-1
-0.3975805,-1
-0.08788862,-1
0.989812,1
1.0000001,1
1.0000001,1
0.60125417,1
1.0000001,1
-0.2538135,-1
0.036616586,-1
-0.08154004,-1
-0.41188312,-1
0.47994477,-1
0.99999994,1
0.7998434,1
0.9818107,1
0.99679935,1
0.97806686,1
0.057961136,-1
0.12169518,-1
-0.18232994,-1
0.7867553,-1
-0.117570855,-1
1.0,1
0.9830236,1
0.8861192,1
1.0000001,1
0.95167345,1
0.42022052,-1
0.23949157,-1
0.91587454,-1
-0.27050638,-1
-0.09540873,-1
0.95664173,1
0.99744934,1
1.0,1
0.95825136,1
0.95184207,1
-0.45233235,-1
0.2786173,-1
0.47527835,-1
0.7764593,-1
0.41530836,-1
0.9452124,1
0.9067282,1
1.0000001,1
0.81046444,1
0.94750184,1
-0.009989391,-1
0.11976318,-1
0.10799655,-1
0.21272054,-1
-0.40135646,-1
0.8255974,1
1.0000001,1
1.0,1
0.76501626,1
0.8772869,1
0.8271633,-1
0.5919781,-1
0.41951144,-1
0.9594549,-1
-0.14785346,-1
1.0000001,1
0.9148029,1
0.81881976,1
0.99065584,1
0.8662007,1
-0.56684417,-1
-0.36337832,-1
-0.19932897,-1
0.023802988,-1
0.99694514,-1
0.9718042,1
0.96122974,1
0.8053808,1
1.0000001,1
0.927432,1
0.041856132,-1
-0.024437653,-1
0.46860534,-1
0.2740995,-1
-0.06316139,-1
1.0000001,1
0.77057827,1
0.9378414,1
0.93515867,1
1.0000001,1
0.06142526,-1
-0.052351095,-1
-0.042979673,-1
-0.041443527,-1
0.3956625,-1
1.0000001,1
0.98659855,1
0.96895796,1
0.9115277,1
0.969164,1
-0.31590107,-1
-0.056065764,-1
0.91641486,-1
-0.4261367,-1
-0.39545086,-1
0.92485154,1
0.99739903,1
0.9823075,1
1.0000001,1
1.0,1
-0.36801937,-1
0.8440471,-1
-0.2181597,-1
0.15392625,-1
-0.27125716,-1
0.88319343,1
0.9350916,1
0.91364,1
0.9503303,1
1.0,1
-0.3990319,-1
0.14888828,-1
0.16823928,-1
-0.031887595,-1
-0.3057449,-1
0.9148493,1
0.9503942,1
0.95467675,1
0.77881926,1
0.8951387,1
0.085559584,-1
-0.5410026,-1
-0.22644533,-1
-0.22111014,-1
-0.44837984,-1
1.0,1
0.9790132,1
0.9811779,1
0.971682,1
0.66199917,1
-0.21256341,-1
0.72113574,-1
0.046258267,-1
-0.20543224,-1
-0.33727753,-1
0.8763245,1
0.91577286,1
1.0000002,1
1.0000001,1
0.97641593,1
-0.08101361,-1
-0.052039288,-1
-0.06946031,-1
-0.14781637,-1
0.60436016,-1
0.9817812,1
0.86526656,1
0.21250224,1
0.97218084,1
0.84491533,1
-0.15083809,-1
-0.13853471,-1
-0.2012182,-1
0.09175569,-1
0.06697694,-1
0.883025,1
0.9575044,1
1.0,1
0.88509834,1
0.9406489,1
0.416234,-1
-0.56301945,-1
-0.112890765,-1
-0.105039455,-1
-0.064186655,-1
0.9760862,1
0.9736184,1
0.88742197,1
0.43794748,1
0.8333812,1
-0.23256433,-1
0.08466661,-1
-0.5088814,-1
-0.27837837,-1
-0.369759,-1
0.9344328,1
1.0,1
1.0,1
1.0000001,1
1.0,1
0.9630818,-1
-0.15680675,-1
-0.006325616,-1
0.75767666,-1
-0.1123178,-1
0.9918098,1
0.955408,1
0.61566585,1
0.73895955,1
0.8537505,1
-0.031546824,-1
-0.2288367,-1
-0.19245395,-1
-0.3858722,-1
-0.11499852,-1
0.9452992,1
1.0,1
0.9785302,1
0.95353913,1
0.9671494,1
0.06617842,-1
-0.5299093,-1
-0.33668253,-1
0.29611397,-1
-0.058774896,-1
0.9873411,1
0.965856,1
0.96990323,1
0.99855953,1
0.95199436,1
0.012645775,-1
-0.10191931,-1
-0.11193401,-1
-0.5065536,-1
0.11868751,-1
1.0,1
0.95963347,1
0.9365924,1
1.0,1
0.83140767,1
0.7716056,-1
-0.27418622,-1
0.062068142,-1
0.39527667,-1
-0.23477617,-1
1.0,1
0.9055899,1
0.96211827,1
1.0000001,1
1.0,1
-0.023272755,-1
0.24165174,-1
-0.29631335,-1
0.04905836,-1
-0.27460334,-1
0.9805688,1
1.0000001,1
0.95461196,1
0.97201526,1
1.0000001,1
-0.36857617,-1
-0.12249425,-1
0.1693285,-1
0.028713476,-1
-0.14099354,-1
0.9999999,1
0.99999994,1
0.96357304,1
1.0000001,1
1.0,1
0.16011924,-1
-0.32344574,-1
-0.19867867,-1
-0.3422902,-1
0.070581645,-1
1.0,1
0.97806656,1
0.85372216,1
0.9867172,1
0.991043,1
0.29335117,-1
-0.1614776,-1
-0.18610762,-1
0.3338058,-1
-0.1526099,-1
1.0,1
1.0,1
0.82043624,1
0.9999999,1
1.0,1
-0.2953759,-1
-0.17675298,-1
0.36193702,-1
0.3461633,-1
-0.5657663,-1
0.9247636,1
0.97272366,1
1.0000001,1
0.9881748,1
0.8478295,1
0.56228,-1
-0.3666344,-1
-0.14781645,-1
-0.0878834,-1
-0.10142649,-1
0.972034,1
0.9701721,1
0.9931395,1
1.0,1
0.9877588,1
-0.15104738,-1
-0.08047026,-1
-0.044127397,-1
-0.4677026,-1
-0.41486862,-1
1.0,1
1.0,1
1.0000001,1
0.92466384,1
0.635716,1
0.7765561,-1
-0.24435195,-1
0.23091376,-1
-0.14343181,-1
-0.36896804,-1
1.0000001,1
0.9907678,1
0.9189791,1
0.9751676,1
1.0000001,1
0.4816806,-1
-0.50244457,-1
-0.056208182,-1
-0.5455314,-1
-0.28679913,-1
1.0,1
0.9977005,1
1.0,1
0.9613496,1
0.9992223,1
-0.40311936,-1
-0.39418277,-1
-0.5901086,-1
-0.44038078,-1
-0.051187545,-1
0.95365363,1
0.9955569,1
1.0,1
0.85538644,1
0.9844382,1
0.67910695,-1
-0.32639834,-1
-0.19673075,-1
-0.19872035,-1
-0.059653655,-1
0.9151645,1
0.92526037,1
0.9766449,1
0.9940737,1
1.0000001,1
-0.45543504,-1
0.59022963,-1
-0.099362694,-1
-0.254467,-1
-0.015669025,-1
0.7139051,1
0.45447037,1
0.90584254,1
1.0,1
0.95765,1
-0.09048935,-1
-0.18087275,-1
-0.59366685,-1
0.14274499,-1
-0.2165884,-1
1.0,1
1.0,1
0.91681325,1
0.91141146,1
1.0000001,1
0.48748142,-1
0.020084765,-1
-0.10462876,-1
-0.45325533,-1
0.38197532,-1
0.9644148,1
0.9885598,1
1.0000001,1
0.9927933,1
0.91352665,1
-0.6248483,-1
-0.44270673,-1
-0.19762027,-1
0.73312664,-1
-0.08435393,-1
0.99469376,1
1.0000001,1
1.0,1
0.97912985,1
0.98603314,1
-0.18580607,-1
-0.07165444,-1
0.66439676,-1
-0.23259923,-1
-0.4023221,-1
0.99948794,1
0.9914295,1
0.9465872,1
1.0,1
0.97531515,1
-0.4259155,-1
0.58633494,-1
0.55201817,-1
0.16674039,-1
0.3746829,-1
0.99183315,1
0.90110594,1
0.97837436,1
1.0,1
0.8557245,1
0.50871724,-1
-0.19697443,-1
0.585291,-1
-0.14976709,-1
0.81275827,-1
0.9400733,1
1.0,1
0.9792048,1
0.81399745,1
0.9585332,1
-0.05852083,-1
-0.012589242,-1
-0.2232253,-1
-0.09541654,-1
-0.15303963,-1
0.92173094,1
0.9435647,1
1.0,1
0.95160514,1
1.0,1
-0.11281853,-1
-0.53522694,-1
-0.30951688,-1
0.33090064,-1
-0.0698377,-1
0.99999994,1
0.9960079,1
0.9238857,1
0.9859351,1
1.0,1
0.4964864,-1
-0.19456202,-1
-0.09197735,-1
-0.26740235,-1
-0.07664544,-1
0.96112126,1
1.0,1
0.9369869,1
0.96377236,1
1.0,1
-0.13159047,-1
-0.2591119,-1
-0.7173814,-1
-0.3173713,-1
-0.16350065,-1
0.9999999,1
0.97297996,1
0.9730936,1
0.99999994,1
0.95898896,1
-0.09365374,-1
-0.07953796,-1
0.83768284,-1
-0.32170203,-1
-0.36676154,-1
1.0,1
0.93068266,1
0.8483673,1
1.0000001,1
0.9750089,1
-0.21934582,-1
0.30613104,-1
-0.13888983,-1
-0.1695281,-1
-0.2172219,-1
0.9868628,1
1.0000001,1
0.99999994,1
0.9015317,1
0.9862678,1
0.4171947,-1
-0.20743024,-1
-0.07744778,-1
-0.05645957,-1
-0.0780963,-1
0.98851717,1
1.0000001,1
1.0,1
0.975025,1
1.0,1
-0.33766177,-1
-0.4480163,-1
-0.51708126,-1
0.0425157,-1
-0.25425285,-1
1.0,1
0.9669986,1
1.0,1
1.0,1
0.96543753,1
-0.21059857,-1
-0.49282843,-1
-0.19322616,-1
-0.51066035,-1
-0.14725243,-1
0.98162013,1
0.97824335,1
1.0000001,1
1.0000001,1
0.93906593,1
-0.2752073,-1
-0.16243178,-1
-0.43674254,-1
-0.21538658,-1
-0.2431996,-1
1.0,1
1.0,1
0.9679822,1
0.9596992,1
0.9891219,1
0.09528209,-1
-0.36501125,-1
-0.3063302,-1
0.9040014,-1
0.27101642,-1
0.9937932,1
0.9533967,1
1.0000001,1
1.0000001,1
0.034630008,1
-0.19305828,-1
-0.081195384,-1
-0.22792657,-1
0.09848579,-1
-0.20773336,-1
1.0,1
0.9457321,1
1.0000001,1
1.0,1
0.9660717,1
0.04094093,-1
0.8661356,-1
-0.36169004,-1
-0.17966229,-1
0.8185531,-1
1.0,1
0.78870624,1
0.841511,1
0.90508837,1
0.9999999,1
-0.1791429,-1
-0.14476663,-1
-0.074808985,-1
0.38600653,-1
0.34149712,-1
0.7572748,1
0.36881,1
0.9854555,1
1.0000001,1
0.9889019,1
-0.27759647,-1
0.5244178,-1
-0.3267385,-1
-0.013993919,-1
0.8314603,-1
0.9303807,1
1.0000001,1
0.9979085,1
0.9945166,1
0.9294451,1
0.6691033,-1
-0.040839396,-1
-0.3339173,-1
-0.058001213,-1
0.052478552,-1
1.0,1
0.9237895,1
0.3776301,1
1.0000001,1
0.76655304,1
0.7536723,-1
-0.17850454,-1
-0.07902395,-1
-0.08399263,-1
-0.35687318,-1
0.91794926,1
1.0000001,1
0.7988506,1
0.9458976,1
1.0000001,1
-0.004509199,-1
-0.08047067,-1
-0.34163094,-1
0.6830407,-1
-0.505805,-1
0.9610096,1
0.90167004,1
0.9627681,1
0.974558,1
0.9127747,1
-0.19393356,-1
-0.06572706,-1
-0.2636293,-1
-0.2672402,-1
-0.13735531,-1
0.99999994,1
0.93328947,1
0.9158873,1
1.0000001,1
0.982001,1
-0.08595327,-1
-0.037236787,-1
0.11523599,-1
0.067232154,-1
-0.11099124,-1
0.99705803,1
1.0000001,1
0.9970878,1
0.99999994,1
0.9341189,1
-0.3716011,-1
-0.17068753,-1
0.089212716,-1
0.18075652,-1
-0.12413629,-1
0.9872662,1
0.9165944,1
0.9999999,1
0.8142258,1
0.7056872,1
-0.19467512,-1
-0.4781056,-1
0.32916182,-1
0.47360688,-1
-0.11918097,-1
1.0000001,1
0.97317743,1
1.0000001,1
1.0000001,1
0.9912639,1
0.5356477,-1
-0.01219332,-1
-0.25077382,-1
0.30222145,-1
0.075215556,-1
0.57145303,1
1.0,1
0.9447273,1
1.0000001,1
0.9694778,1
-0.09318992,-1
0.29299834,-1
-0.042212106,-1
-0.13214007,-1
-0.3085348,-1
1.0000001,1
0.7069886,1
0.89813465,1
0.9724738,1
0.9999999,1
-0.5804852,-1
-0.17689626,-1
0.030266672,-1
-0.06264527,-1
0.22523646,-1
0.7332551,1
0.94924873,1
0.8683423,1
0.9658714,1
1.0,1
-0.11460571,-1
-0.22708185,-1
-0.278099,-1
-0.40056837,-1
0.49617225,-1
0.9865775,1
0.8907956,1
1.0,1
1.0000001,1
0.97863275,1
0.82945514,-1
-0.2725572,-1
0.020369563,-1
-0.2511616,-1
-0.27484918,-1
0.993534,1
0.7928354,1
1.0000001,1
1.0,1
0.91349053,1
0.72136015,-1
0.9873825,-1
-0.3166112,-1
0.5690296,-1
0.10516917,-1
0.9629807,1
0.683196,1
0.9740078,1
1.0000001,1
1.0,1
-0.40276036,-1
-0.4060426,-1
-0.12524708,-1
0.13253886,-1
-0.055887114,-1
0.9591684,1
0.98902696,1
0.705962,1
0.43848544,1
1.0,1
-0.14780071,-1
-0.004072242,-1
0.66200006,-1
0.87409884,-1
-0.18570453,-1
0.95797664,1
1.0000001,1
0.98649246,1
0.98236614,1
1.0,1
0.057144538,-1
-0.008890623,-1
-0.34664753,-1
0.806021,-1
-0.2518519,-1
1.0,1
0.99999994,1
0.9770051,1
1.0000001,1
1.0,1
0.077005394,-1
-0.027055435,-1
-0.31651232,-1
0.48348677,-1
-0.0067666117,-1
1.0000001,1
1.0000001,1
0.8492529,1
1.0,1
0.9409547,1
0.16429889,-1
0.50535774,-1
0.66248524,-1
-0.15124881,-1
0.82448786,-1
0.98703426,1
1.0,1
0.9181902,1
0.9859085,1
1.0000001,1
-0.48402402,-1
-0.089812204,-1
0.7363863,-1
0.3261363,-1
0.12264101,-1
0.9554758,1
1.0,1
1.0000001,1
1.0000001,1
0.74187446,1
0.13969898,-1
-0.124144,-1
-0.08199084,-1
-0.66236675,-1
0.28651857,-1
1.0000001,1
0.9111791,1
1.0,1
0.9367991,1
0.9467645,1
0.07640899,-1
-0.13203403,-1
-0.026760396,-1
0.33817822,-1
0.18543382,-1
1.0,1
0.98591137,1
1.0,1
0.9382293,1
1.0,1
0.047470883,-1
0.27533266,-1
0.6574589,-1
0.2979606,-1
0.7526888,-1
0.96696126,1
0.9719631,1
0.8735594,1
1.0000001,1
1.0,1
0.3470154,-1
-0.33411658,-1
0.8688327,-1
0.2752278,-1
0.76546293,-1
0.9620371,1
0.99807453,1
0.9008504,1
0.9644838,1
0.83746356,1
0.5369,-1
-0.088150166,-1
-0.11886546,-1
-0.057613853,-1
-0.27175993,-1
0.9747988,1
0.8042052,1
0.910678,1
0.92101115,1
0.90348655,1
0.747931,-1
0.013118722,-1
0.7999357,-1
0.6113623,-1
-0.3870684,-1
0.9568427,1
0.92860997,1
0.99393827,1
0.9075653,1
1.0,1
-0.3655254,-1
0.4154715,-1
-0.29524952,-1
0.25998992,-1
-0.09670823,-1
1.0000001,1
0.9622754,1
1.0,1
0.96812576,1
0.55910856,1
-0.5480098,-1
0.89902574,-1
0.009283339,-1
0.67673063,-1
-0.50165564,-1
0.95069265,1
0.8669963,1
1.0,1
0.9156861,1
0.94127524,1
-0.1807615,-1
0.7112903,-1
-0.28672877,-1
0.8701823,-1
0.74383974,-1
1.0,1
1.0000001,1
0.9419358,1
0.85823065,1
0.9766774,1
-0.07046672,-1
-0.18474609,-1
-0.31914696,-1
0.107041486,-1
-0.084195435,-1
1.0,1
0.95949346,1
0.97074145,1
1.0000001,1
0.9888781,1
-0.24541128,-1
-0.12776516,-1
-0.12939702,-1
-0.38239437,-1
-0.2056881,-1
0.9335184,1
0.9657598,1
0.9664985,1
0.98771155,1
0.96166974,1
-0.018857185,-1
-0.43804118,-1
0.2983647,-1
0.026846064,-1
-0.16425534,-1
0.99039674,1
1.0,1
1.0,1
0.98391145,1
1.0000001,1
-0.03635693,-1
0.12748368,-1
0.12990807,-1
0.2512891,-1
-0.55547917,-1
0.9910385,1
0.8130716,1
1.0000002,1
1.0000001,1
0.88113517,1
0.117785536,-1
0.084583014,-1
0.48429993,-1
-0.36984456,-1
0.38674703,-1
0.9493487,1
0.99100953,1
0.81940395,1
0.9823304,1
0.9390672,1
-0.21570593,-1
-0.07248977,-1
0.48776835,-1
-0.34398594,-1
-0.23362197,-1
0.85452837,1
0.96201456,1
1.0000001,1
1.0000001,1
0.88155323,1
-0.3649409,-1
-0.20225298,-1
-0.020338746,-1
-0.23767434,-1
0.097141095,-1
0.874649,1
0.9976405,1
1.0000001,1
0.9421525,1
0.99385303,1
-0.0032987993,-1
-0.13656862,-1
0.36005425,-1
-0.27244106,-1
-0.14198403,-1
0.99999994,1
0.8616804,1
0.9248142,1
1.0000001,1
0.69360656,1
-0.22943503,-1
-0.09962914,-1
-0.2143184,-1
0.3203267,-1
-0.28285697,-1
0.95042384,1
0.9894954,1
0.9595581,1
1.0000001,1
0.9956382,1
-0.23940332,-1
-0.36220387,-1
-0.05356702,-1
-0.5020087,-1
0.37327984,-1
0.92344505,1
0.95862013,1
1.0000001,1
0.81326735,1
1.0,1
0.1488408,-1
0.085625276,-1
-0.22097349,-1
0.006084815,-1
-0.12235033,-1
0.9954218,1
0.9999999,1
0.9439899,1
0.9518686,1
0.96305996,1
-0.38029528,-1
0.09584575,-1
0.11145972,-1
-0.07183815,-1
-0.5790793,-1
0.8758708,1
1.0000001,1
1.0,1
0.8217711,1
0.80780274,1
-0.04580552,-1
0.2730046,-1
0.8739756,-1
-0.14659229,-1
-0.0723118,-1
0.99593604,1
1.0,1
1.0,1
1.0,1
0.9940107,1
-0.15523075,-1
-0.36686945,-1
0.7068628,-1
-0.27989718,-1
-0.4645526,-1
0.98800856,1
0.8757206,1
0.97578555,1
1.0000001,1
1.0000001,1
0.38960364,-1
-0.1273483,-1
0.32146943,-1
0.5257732,-1
0.8223408,-1
0.98373073,1
1.0000001,1
0.97204393,1
0.82694614,1
1.0,1
0.021261686,-1
-0.2561725,-1
-0.28658828,-1
-0.20316242,-1
-0.26270804,-1
0.9826079,1
0.9738825,1
0.9455122,1
1.0000001,1
0.9281817,1
-0.09615951,-1
-0.03277594,-1
0.12783076,-1
0.70630515,-1
0.72370327,-1
1.0000001,1
1.0000001,1
1.0000001,1
0.5024913,1
0.70955795,1
0.80931246,-1
-0.31142098,-1
0.6091077,-1
-0.2075345,-1
0.1714537,-1
0.99999994,1
1.0,1
1.0000001,1
0.99082494,1
1.0,1
-0.19594139,-1
-0.18436244,-1
-0.1827427,-1
0.54049295,-1
-0.2984848,-1
0.9594565,1
0.9332633,1
1.0,1
1.0000001,1
0.88318074,1
-0.08657226,-1
0.29567024,-1
-0.09662219,-1
-0.05029173,-1
0.95948756,-1
0.98851395,1
1.0,1
1.0000001,1
0.92160535,1
0.893248,1
0.051930528,-1
0.17618836,-1
-0.4157805,-1
0.08171162,-1
0.97863257,-1
0.99482846,1
0.954339,1
0.855598,1
0.99999994,1
1.0000002,1
-0.12315092,-1
-0.39180237,-1
0.52052915,-1
-0.07049505,-1
-0.39438036,-1
0.92122144,1
0.96443576,1
0.9768068,1
0.97761214,1
1.0,1
-0.06462702,-1
0.055774506,-1
-0.28143445,-1
-0.2906614,-1
-0.20579216,-1
0.93833023,1
0.92668515,1
0.93952036,1
0.68474007,1
1.0,1
0.45438197,-1
-0.13743992,-1
0.89712185,-1
-0.2947743,-1
0.6022107,-1
0.993963,1
0.97460204,1
0.97986937,1
0.8815285,1
1.0000001,1
-0.110302284,-1
-0.15544963,-1
-0.52354777,-1
-0.034915593,-1
-0.08222039,-1
0.6466066,1
0.84446305,1
0.9269306,1
1.0,1
0.87575185,1
0.045268793,-1
-0.024698848,-1
-0.042827427,-1
-0.3000745,-1
-0.29399937,-1
0.9544691,1
0.934402,1
1.0000001,1
0.9340459,1
1.0000001,1
0.15107791,-1
-0.44389853,-1
0.30209002,-1
0.8064555,-1
0.8124199,-1
1.0,1
0.7921556,1
0.9035417,1
0.9869635,1
0.99999994,1
-0.14853378,-1
-0.13586214,-1
-0.1195768,-1
-0.11815287,-1
-0.06572771,-1
0.98021203,1
1.0,1
0.2742891,1
1.0,1
1.0000001,1
-0.1635154,-1
-0.045090437,-1
-0.15449196,-1
0.11700821,-1
-0.13534094,-1
0.83388877,1
0.87839717,1
1.0000001,1
0.99480444,1
0.8556433,1
0.31270987,-1
0.037340507,-1
-0.19863218,-1
0.29434657,-1
-0.4189191,-1
1.0000001,1
1.0000001,1
0.9482885,1
0.99072057,1
1.0000001,1
-0.34172982,-1
0.5252626,-1
0.3858402,-1
-0.22681521,-1
-0.2501373,-1
0.94483227,1
0.99999994,1
0.7589954,1
0.85637295,1
0.97329116,1
0.42648482,-1
0.1956237,-1
0.09417067,-1
-0.2097074,-1
-0.07782796,-1
0.98826414,1
0.97967356,1
1.0000001,1
1.0000001,1
0.94100964,1
0.27294976,-1
0.6557272,-1
-0.15659241,-1
-0.23205836,-1
0.14316407,-1
0.9969075,1
0.97491103,1
0.98171306,1
0.9587892,1
0.70716643,1
-0.31345502,-1
-0.5708931,-1
-0.44211602,-1
-0.09022563,-1
-0.36097473,-1
0.9822137,1
1.0000001,1
1.0,1
1.0000001,1
0.9844964,1
-0.32855654,-1
-0.14704889,-1
-0.3667348,-1
0.5198492,-1
-0.097547054,-1
0.5538884,1
0.9364146,1
0.96613574,1
1.0000001,1
0.98825854,1
-0.3592191,-1
0.8817447,-1
0.056420904,-1
0.12988119,-1
0.05557095,-1
0.9057898,1
0.83889586,1
1.0000001,1
0.9493514,1
1.0,1
-0.16661909,-1
0.39094427,-1
-0.054809548,-1
-0.19343461,-1
-0.48874685,-1
0.92455816,1
1.0,1
0.9839277,1
0.9929525,1
1.0,1
-0.34893462,-1
0.3625115,-1
0.6796953,-1
0.24473907,-1
-0.35822937,-1
0.9922239,1
1.0000001,1
1.0000001,1
1.0,1
0.9795601,1
-0.08191455,-1
-0.09072034,-1
-0.12337146,-1
0.19999568,-1
0.014329579,-1
0.87350315,1
0.9211473,1
1.0,1
1.0000001,1
0.971532,1
-0.14987633,-1
0.03596499,-1
-0.15734336,-1
0.42929345,-1
-0.14297904,-1
0.96855354,1
0.9835095,1
0.94429016,1
1.0,1
0.9306027,1
0.0798678,-1
-0.33942774,-1
-0.16141418,-1
-0.13226473,-1
-0.38384345,-1
0.9214053,1
0.9232502,1
0.9879401,1
0.96517414,1
0.9651877,1
-0.17524995,-1
-0.045204397,-1
-0.103281945,-1
-0.07990838,-1
0.78799766,-1
0.93701196,1
1.0000001,1
1.0000001,1
1.0000001,1
0.95434755,1
-0.5119378,-1
0.6202286,-1
-0.37045828,-1
-0.123570174,-1
-0.20709404,-1
0.97796214,1
1.0,1
1.0,1
0.9411369,1
1.0000001,1
-0.18237373,-1
-0.10120056,-1
-0.16856685,-1
-0.10475085,-1
-0.31539106,-1
1.0,1
0.98210526,1
0.88100195,1
0.8458181,1
0.8027069,1
-0.3337922,-1
-0.24824989,-1
-0.18795675,-1
-0.10552816,-1
-0.17496116,-1
1.0000001,1
1.0,1
0.9587078,1
0.9694364,1
0.99999994,1
-0.2589555,-1
0.4411984,-1
-0.25387666,-1
-0.16833037,-1
-0.0039486145,-1
1.0000001,1
0.9877508,1
0.88425887,1
0.9568895,1
0.9886609,1
-0.07614171,-1
-0.29283696,-1
-0.314889,-1
-0.42290178,-1
-0.58173174,-1
1.0,1
0.99794555,1
1.0,1
0.95566183,1
1.0000001,1
0.38439316,-1
0.022097616,-1
-0.4097128,-1
-0.5069714,-1
-0.40200973,-1
0.9801616,1
0.987754,1
0.99584067,1
0.85466075,1
0.98606783,1
-0.33695653,-1
0.09356978,-1
-0.17082195,-1
-0.06756423,-1
-0.28480878,-1
0.91516066,1
0.9508414,1
0.98250574,1
0.9288569,1
1.0000001,1
0.72677517,-1
0.06425257,-1
-0.41919652,-1
-0.095773764,-1
-0.3160549,-1
0.97351164,1
1.0000001,1
0.9252105,1
0.62533045,1
0.97885305,1
-0.49448574,-1
-0.39477065,-1
-0.08173896,-1
0.9146584,-1
-0.47311193,-1
0.8767289,1
0.85434186,1
1.0,1
1.0,1
0.95651203,1
-0.23466013,-1
-0.10172253,-1
0.005895636,-1
-0.08847357,-1
0.139778,-1
0.98088145,1
0.87178546,1
0.4251852,1
0.9922417,1
1.0000001,1
0.3539581,-1
0.10166585,-1
-0.0388134,-1
0.31966197,-1
-0.27779615,-1
0.6833825,1
0.94266576,1
0.9158368,1
0.8596695,1
0.99999994,1
0.06390443,-1
-0.45620906,-1
0.6550278,-1
-0.40721035,-1
-0.16262746,-1
1.0000001,1
0.9686222,1
1.0,1
1.0000001,1
1.0,1
-0.039309565,-1
0.107862405,-1
0.5486944,-1
0.20438628,-1
0.77266526,-1
0.88929135,1
0.97314566,1
1.0000001,1
1.0000001,1
1.0000001,1
0.5245823,-1
-0.26667544,-1
-0.20149024,-1
0.035772048,-1
-0.39439118,-1
0.9396474,1
0.91885483,1
0.9792351,1
0.9572916,1
0.99999994,1
0.28314823,-1
-0.20800707,-1
0.28914258,-1
-0.32029593,-1
-0.16106136,-1
1.0,1
0.9949261,1
1.0,1
0.5282598,1
0.98509836,1
-0.20997052,-1
-0.031393945,-1
-0.11303155,-1
-0.043954015,-1
0.5012122,-1
0.9247214,1
1.0000001,1
0.98983073,1
1.0,1
0.8167206,1
-0.31615373,-1
-0.036879275,-1
-0.03439857,-1
-0.29818988,-1
-0.41716272,-1
0.9844223,1
0.98847073,1
0.7768574,1
1.0,1
1.0,1
0.62423193,-1
-0.37737378,-1
0.29198042,-1
-0.37810352,-1
-0.58480585,-1
0.9999999,1
0.96320856,1
1.0000001,1
0.99409217,1
0.82483494,1
0.92580336,-1
-0.17035618,-1
-0.051915124,-1
0.77732134,-1
0.18761823,-1
0.9010733,1
0.938357,1
1.0000001,1
0.9254797,1
0.8431449,1
-0.17897546,-1
-0.34566757,-1
0.698438,-1
0.14959814,-1
-0.48827642,-1
0.94231814,1
0.8962953,1
1.0000001,1
0.9999999,1
1.0,1
0.94616836,-1
-0.30425882,-1
-0.5561054,-1
-0.32742444,-1
0.5548473,-1
0.9721993,1
0.6289038,1
1.0,1
0.9451053,1
1.0,1
-0.25935796,-1
0.80742216,-1
-0.25045952,-1
-0.19313431,-1
-0.22875263,-1
0.98742247,1
0.97621334,1
0.9408578,1
1.0,1
0.90368646,1
0.2462985,-1
0.92405236,-1
0.8819647,-1
0.9666819,-1
-0.072977565,-1
0.99999994,1
1.0,1
0.96136904,1
0.99999994,1
-0.23788469,1
-0.17994747,-1
0.16191132,-1
0.95382726,-1
-0.15236191,-1
-0.1097743,-1
1.0000001,1
0.79581815,1
1.0000001,1
0.95061976,1
0.943196,1
-0.10974488,-1
0.28198186,-1
0.6080978,-1
-0.13697022,-1
0.17287196,-1
0.99025595,1
0.94577163,1
0.6595078,1
0.90604734,1
0.97865224,1
0.4311222,-1
-0.13045664,-1
-0.6567905,-1
-0.09763481,-1
0.21363313,-1
1.0,1
0.9859539,1
0.9868773,1
1.0,1
0.90950674,1
-0.18623453,-1
-0.15791896,-1
-0.33402106,-1
-0.090197615,-1
0.29786384,-1
0.9764616,1
0.72973996,1
1.0,1
0.99999994,1
0.9841502,1
0.56104046,-1
0.3077623,-1
0.22102274,-1
0.31198552,-1
-0.35165587,-1
1.0,1
1.0,1
1.0,1
0.9095716,1
0.99999994,1
-0.24804002,-1
-0.37046847,-1
