-0.0037611243,-1
-0.18422121,-1
0.99999994,1
0.9918492,1
1.0000002,1
1.0,1
0.98951405,1
0.22324188,-1
0.633905,-1
0.04389576,-1
0.5844831,-1
0.32687232,-1
1.0000001,1
0.9999999,1
1.0,1
1.0000001,1
0.9920646,1
-0.23133668,-1
-0.16278265,-1
-0.031425823,-1
0.06475546,-1
0.26818833,-1
0.97999257,1
0.40943134,1
0.94177973,1
1.0000001,1
1.0000001,1
0.15976302,-1
-0.1863648,-1
0.2601906,-1
-0.16645318,-1
-0.16644794,-1
1.0,1
0.7589961,1
-0.07183201,1
0.080648124,1
1.0,1
-0.55165094,-1
-0.22184832,-1
0.27769113,-1
0.3226248,-1
0.18817471,-1
1.0000001,1
0.9911166,1
1.0,1
0.97968006,1
1.0000001,1
0.13020577,-1
0.118843,-1
0.49080077,-1
-0.21346568,-1
0.16191341,-1
0.9814681,1
0.56615627,1
0.99006677,1
0.9735275,1
1.0,1
0.22542734,-1
0.4169902,-1
-0.21063048,-1
-0.52022946,-1
-0.25859314,-1
0.99315685,1
0.9744668,1
1.0,1
0.6582901,1
0.9894768,1
-0.09281388,-1
-0.45831597,-1
-0.2129324,-1
0.43320394,-1
0.55280787,-1
1.0000001,1
1.0000001,1
0.99244183,1
0.98448616,1
0.9567681,1
-0.19114387,-1
-0.5398998,-1
0.44278938,-1
0.06680834,-1
-0.086803064,-1
0.9747528,1
1.0,1
0.990425,1
1.0000001,1
0.2837347,1
-0.09806246,-1
-0.38880616,-1
-0.105889186,-1
-0.021558655,-1
-0.2552421,-1
1.0000001,1
1.0000001,1
1.0,1
0.9980674,1
0.98564583,1
-0.19921662,-1
0.4702491,-1
0.07186696,-1
0.04711603,-1
-0.16120319,-1
0.94011664,1
0.99999994,1
0.9920193,1
1.0000001,1
1.0,1
0.38076994,-1
0.6315167,-1
0.11374715,-1
0.675968,-1
-0.1987509,-1
0.8899279,1
1.0,1
0.98875326,1
0.85688365,1
1.0000001,1
-0.32170996,-1
-0.11622111,-1
-0.19146027,-1
-0.3607507,-1
-0.04028174,-1
0.98063475,1
0.53973013,1
1.0,1
0.9477333,1
0.99999994,1
0.800114,-1
-0.40546164,-1
0.49244773,-1
-0.068832,-1
-0.32984883,-1
1.0000001,1
0.9999999,1
1.0,1
1.0,1
0.9999999,1
-0.39374483,-1
-0.0027855167,-1
-0.4859433,-1
-0.21794474,-1
0.12025154,-1
1.0,1
0.8848619,1
0.9825349,1
0.97606206,1
1.0000001,1
-0.038584843,-1
0.37765905,-1
-0.42253652,-1
0.5569917,-1
-0.1794665,-1
0.9880873,1
1.0000001,1
1.0000001,1
1.0000001,1
0.99529034,1
-0.12398477,-1
0.010702319,-1
0.59278995,-1
0.13126075,-1
-0.27590242,-1
1.0000001,1
0.9759972,1
0.988155,1
0.98357123,1
0.9948695,1
-0.086825766,-1
0.1850589,-1
-0.38328454,-1
0.449247,-1
-0.35589835,-1
1.0,1
1.0,1
0.99999994,1
0.9839812,1
1.0,1
-0.30853778,-1
0.40432882,-1
0.011276906,-1
-0.047867276,-1
-0.22532399,-1
0.95192754,1
1.0,1
1.0000001,1
0.99429095,1
1.0,1
0.12588318,-1
-0.62512493,-1
0.43569103,-1
-0.23649777,-1
0.08304634,-1
1.0,1
0.955175,1
0.98619896,1
0.6784415,1
0.96323407,1
-0.205619,-1
-0.17044143,-1
-0.22883366,-1
0.20289113,-1
0.3108064,-1
0.9542004,1
0.5152036,1
0.3899485,1
0.96669203,1
0.37346634,1
0.38089722,-1
-0.06305715,-1
-0.054534514,-1
0.46003526,-1
-0.5304377,-1
0.99999994,1
1.0,1
1.0,1
1.0,1
1.0,1
0.8463517,-1
-0.18295673,-1
0.5929008,-1
0.27096808,-1
0.68814546,-1
0.95730215,1
1.0,1
1.0000001,1
0.4671676,1
0.976201,1
-0.3337712,-1
0.043445386,-1
-0.122848734,-1
-0.33670342,-1
0.26083574,-1
1.0,1
0.9443996,1
0.70613736,1
0.9196613,1
0.72279817,1
0.014914585,-1
0.52568114,-1
-0.08176084,-1
-0.20488198,-1
-0.22446023,-1
1.0,1
1.0,1
0.95729154,1
1.0000001,1
0.99428385,1
-0.42631888,-1
-0.122965746,-1
-0.24362566,-1
0.7757709,-1
0.27976176,-1
1.0000001,1
1.0,1
0.85388374,1
0.9943105,1
0.96834385,1
0.017402397,-1
-0.33117703,-1
-0.10947863,-1
-0.2022399,-1
-0.31001762,-1
0.9999999,1
1.0,1
0.99145496,1
1.0,1
0.99999994,1
-0.29871383,-1
-0.34753647,-1
0.05103362,-1
0.040056266,-1
-0.010469601,-1
0.70032996,1
0.97454995,1
0.9145814,1
1.0,1
1.0,1
-0.25731787,-1
-0.29273364,-1
-0.12947859,-1
-0.09249754,-1
-0.23394835,-1
0.8917038,1
1.0000001,1
0.97305244,1
0.9577775,1
0.88824457,1
-0.026967965,-1
-0.17292865,-1
-0.232289,-1
0.58582246,-1
-0.36176845,-1
0.7633033,1
1.0,1
1.0,1
1.0,1
0.98879415,1
0.2494241,-1
0.39717257,-1
-0.2588358,-1
-0.08971969,-1
0.7326301,-1
0.9796355,1
0.89104545,1
0.98427784,1
1.0,1
1.0000001,1
0.33109146,-1
0.16544737,-1
-0.4593648,-1
-0.08127238,-1
0.059150994,-1
0.99999994,1
0.9856412,1
1.0,1
1.0000001,1
0.97293824,1
-0.16666004,-1
-0.1988678,-1
0.1974193,-1
-0.55923176,-1
-0.10882405,-1
1.0,1
1.0000001,1
1.0,1
0.9448023,1
0.91172045,1
0.38052768,-1
0.50308233,-1
0.110963866,-1
-0.4052031,-1
-0.2522659,-1
0.81840605,1
0.9687958,1
0.47409385,1
0.9791866,1
0.8337266,1
-0.25706622,-1
0.3414849,-1
-0.14145148,-1
0.067052014,-1
-0.3702639,-1
1.0000001,1
1.0000001,1
-0.053712882,1
0.9820851,1
0.9201998,1
-0.27469873,-1
0.2626928,-1
-0.36798516,-1
-0.04182973,-1
0.8432117,-1
0.991726,1
1.0,1
1.0000001,1
1.0,1
-0.072463155,1
-0.13429305,-1
-0.3970709,-1
-0.14754577,-1
0.045260947,-1
0.11127284,-1
1.0000001,1
1.0000001,1
1.0000001,1
0.523671,1
0.49793547,1
0.05973426,-1
-0.23742904,-1
-0.1762426,-1
-0.18187977,-1
-0.18372022,-1
1.0,1
1.0000001,1
0.9130638,1
1.0000001,1
0.65780497,1
0.1108389,-1
-0.12120945,-1
0.14941882,-1
-0.25430244,-1
-0.21676399,-1
1.0,1
0.9572578,1
1.0,1
0.7941209,1
1.0,1
0.2635755,-1
0.17564133,-1
-0.35529926,-1
0.46083125,-1
0.94779193,-1
0.9999999,1
0.99999994,1
1.0,1
0.9999999,1
1.0,1
0.26232776,-1
0.012379929,-1
-0.01130638,-1
-0.10781377,-1
-0.47015592,-1
1.0000001,1
0.99999994,1
0.99999994,1
1.0,1
0.9819488,1
-0.45091426,-1
0.74973613,-1
-0.1647589,-1
0.71147454,-1
-0.34151405,-1
1.0,1
1.0000001,1
1.0,1
1.0,1
1.0,1
0.48340943,-1
-0.46656847,-1
-0.040490564,-1
-0.4162058,-1
-0.18744633,-1
0.94196117,1
1.0000001,1
0.6132597,1
0.86248374,1
1.0,1
0.63242084,-1
0.78491867,-1
-0.5076895,-1
0.53665626,-1
-0.14397222,-1
1.0,1
0.87881505,1
1.0,1
1.0,1
0.9916572,1
-0.39414102,-1
-0.046778448,-1
-0.2546837,-1
-0.18847458,-1
-0.12266983,-1
1.0000001,1
1.0,1
1.0000001,1
1.0000001,1
0.95422137,1
-0.42221364,-1
-0.053268995,-1
-0.5022214,-1
-0.08798131,-1
0.491458,-1
1.0,1
1.0,1
1.0000001,1
0.9801818,1
0.9798704,1
-0.1379915,-1
-0.2944399,-1
0.19635239,-1
0.09489228,-1
-0.32439598,-1
0.9775494,1
0.74185985,1
0.7206493,1
0.9795038,1
0.8543389,1
-0.36457762,-1
0.57866687,-1
-0.069388054,-1
0.14691442,-1
-0.24173498,-1
1.0,1
0.8642965,1
0.9442539,1
0.6878496,1
0.9655206,1
-0.43964362,-1
0.22455096,-1
0.4813951,-1
-0.025147695,-1
-0.2658002,-1
1.0000001,1
1.0,1
0.99546117,1
1.0,1
0.9937779,1
-0.3554166,-1
0.01820764,-1
0.76012087,-1
0.25623357,-1
-0.008469821,-1
1.0,1
0.98792565,1
0.9886497,1
1.0,1
1.0000001,1
0.22242029,-1
0.4578733,-1
-0.08736293,-1
-0.0864618,-1
-0.14597364,-1
1.0,1
1.0000001,1
0.92137265,1
0.9800083,1
0.99999994,1
-0.29755232,-1
0.09661436,-1
-0.007930836,-1
-0.13390361,-1
-0.28316197,-1
0.9337355,1
0.9453966,1
0.9030302,1
0.9861596,1
1.0,1
0.26066282,-1
-0.2142863,-1
-0.04095055,-1
-0.13703635,-1
0.17274651,-1
1.0,1
1.0000001,1
1.0000001,1
1.0000001,1
1.0,1
0.7641834,-1
-0.10669414,-1
-0.4794237,-1
-0.19609044,-1
-0.4832463,-1
0.9858822,1
1.0000001,1
0.95567983,1
0.9786109,1
1.0000001,1
-0.28308737,-1
-0.17009221,-1
-0.15160856,-1
-0.33843786,-1
-0.23867887,-1
0.9863657,1
1.0000001,1
0.80888474,1
0.99550086,1
0.9773287,1
-0.5985989,-1
-0.07760032,-1
0.26970035,-1
-0.3399886,-1
-0.6502177,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.8292339,1
-0.18623684,-1
-0.66238856,-1
-0.52942985,-1
-0.09235206,-1
-0.13495567,-1
1.0000001,1
1.0,1
0.81622183,1
1.0000001,1
0.98386836,1
-0.061650913,-1
0.45681047,-1
-0.31840846,-1
0.04830388,-1
-0.008084101,-1
0.9771616,1
1.0,1
0.8907087,1
1.0000002,1
0.9785257,1
-0.3185285,-1
-0.63028157,-1
-0.044856716,-1
-0.05065212,-1
0.29415753,-1
0.99999994,1
1.0,1
1.0000001,1
1.0,1
0.97516364,1
0.37158754,-1
-0.15496992,-1
0.31607994,-1
-0.1506977,-1
-0.13881885,-1
0.9971964,1
0.9391214,1
1.0000001,1
0.99999994,1
0.91944814,1
-0.33035615,-1
-0.10836219,-1
-0.25401744,-1
-0.27335387,-1
0.30080086,-1
1.0,1
1.0000001,1
0.9999999,1
0.98605144,1
1.0,1
-0.020535603,-1
0.7890644,-1
-0.25156018,-1
-0.47562855,-1
0.13034682,-1
0.99999994,1
1.0,1
1.0000001,1
1.0,1
1.0,1
0.30911747,-1
-0.31433314,-1
-0.27863902,-1
-0.07501062,-1
-0.032749638,-1
0.97738445,1
0.9904845,1
1.0,1
0.99999994,1
0.9866836,1
0.19186375,-1
0.1868877,-1
0.6753351,-1
-0.25018883,-1
-0.22055785,-1
0.9822791,1
1.0,1
1.0000001,1
0.9903626,1
1.0,1
-0.31068158,-1
-0.122801274,-1
0.022009907,-1
0.24805179,-1
0.35714686,-1
0.9977436,1
1.0000001,1
1.0000001,1
1.0,1
1.0000001,1
0.42145708,-1
-0.27152607,-1
0.16207981,-1
0.17035039,-1
-0.16595957,-1
1.0,1
0.3269998,1
1.0,1
1.0,1
0.9547905,1
0.7322128,-1
-0.08745742,-1
-0.12699528,-1
0.9028389,-1
-0.38247725,-1
0.73467785,1
-0.010251219,1
0.959095,1
0.9695222,1
1.0000001,1
0.7489869,-1
-0.21957424,-1
0.9154315,-1
-0.20388065,-1
0.7507739,-1
0.89831483,1
0.9780135,1
0.8258981,1
1.0000001,1
0.9463532,1
0.018093057,-1
-0.0750155,-1
-0.005185993,-1
-0.5107689,-1
-0.16189921,-1
0.9971363,1
1.0,1
0.9017027,1
0.79367787,1
1.0000001,1
-0.12855065,-1
-0.48451155,-1
-0.35616404,-1
0.21823776,-1
0.69364095,-1
1.0,1
0.9841156,1
1.0000001,1
0.9744052,1
1.0000001,1
-0.25579637,-1
0.29811028,-1
0.044390507,-1
0.46530154,-1
-0.3187229,-1
1.0,1
0.9736067,1
0.8082769,1
1.0000001,1
1.0,1
-0.33419898,-1
-0.181226,-1
0.066221215,-1
-0.1714911,-1
-0.07097115,-1
1.0000001,1
0.99999994,1
1.0,1
0.99999994,1
0.9882972,1
-0.01451553,-1
-0.20557903,-1
-0.18146282,-1
-0.3233375,-1
-0.3379508,-1
0.9676924,1
1.0000001,1
1.0000001,1
1.0,1
0.96479934,1
0.64976865,-1
-0.015887627,-1
0.21467756,-1
0.7328391,-1
-0.08570541,-1
0.99999994,1
1.0000001,1
1.0,1
1.0,1
0.9999999,1
0.048058625,-1
0.33817187,-1
0.20334697,-1
0.12305926,-1
0.02519714,-1
1.0000001,1
0.90621763,1
0.99123365,1
1.0000001,1
-0.2417521,1
-0.23117599,-1
0.030580448,-1
-0.09187278,-1
-0.27458978,-1
0.48359844,-1
0.9999999,1
1.0000001,1
1.0000001,1
1.0,1
0.99999994,1
-0.371233,-1
-0.19619614,-1
-0.14445624,-1
0.28295437,-1
-0.2816206,-1
0.99405235,1
0.99979347,1
1.0000001,1
0.794228,1
0.73008335,1
-0.29939204,-1
-0.028966868,-1
-0.03844943,-1
-0.24758796,-1
-0.36378908,-1
1.0,1
1.0000001,1
1.0,1
1.0000001,1
0.98265475,1
-0.14894508,-1
0.04523543,-1
-0.14477749,-1
0.13580856,-1
0.105715886,-1
1.0000001,1
0.9837101,1
1.0,1
1.0000001,1
0.5811295,1
0.36103025,-1
0.07903617,-1
-0.0871345,-1
-0.18213105,-1
0.81041664,-1
0.9966358,1
1.0000001,1
0.5542332,1
0.45299983,1
0.9842624,1
-0.31844985,-1
-0.5180792,-1
-0.12323357,-1
0.065671176,-1
0.4815637,-1
1.0,1
-0.12213604,1
0.8487561,1
0.98361933,1
1.0,1
-0.07472109,-1
0.20777254,-1
0.1744832,-1
-0.058156356,-1
0.04140876,-1
0.9882131,1
0.9571437,1
1.0,1
1.0000001,1
0.995768,1
-0.10063251,-1
-0.25355694,-1
0.21837747,-1
0.5068968,-1
0.26376355,-1
1.0,1
1.0000001,1
0.6975622,1
0.9828443,1
0.9877927,1
-0.22309728,-1
0.28814453,-1
0.09648089,-1
-0.21142052,-1
-0.0022615313,-1
0.98745763,1
1.0,1
1.0,1
0.7616813,1
1.0000001,1
0.2785332,-1
0.13770072,-1
0.42916054,-1
0.06479341,-1
0.14194155,-1
0.98636246,1
1.0,1
0.99999994,1
1.0,1
0.98356134,1
-0.17726718,-1
-0.27514505,-1
0.22384705,-1
-0.045895703,-1
-0.06065332,-1
1.0000001,1
1.0,1
1.0,1
0.2620855,1
0.9900588,1
0.041165177,-1
0.6619941,-1
-0.10661714,-1
-0.2281118,-1
-0.13167591,-1
0.9999999,1
1.0,1
1.0,1
1.0000001,1
1.0,1
-0.10941516,-1
-0.1871647,-1
0.040392246,-1
0.15247636,-1
-0.19888031,-1
0.99999994,1
0.5819885,1
1.0000001,1
0.89821273,1
1.0000001,1
0.040137187,-1
0.3978129,-1
-0.018249622,-1
-0.082708344,-1
-0.11062508,-1
0.976579,1
1.0,1
1.0000001,1
0.9778419,1
0.9675483,1
-0.2096026,-1
0.034572482,-1
-0.41801244,-1
-0.14442094,-1
0.13090795,-1
0.9859106,1
1.0,1
1.0000001,1
1.0,1
1.0000001,1
-0.39047936,-1
-0.18741661,-1
0.43806028,-1
0.13013478,-1
-0.015845913,-1
0.99324065,1
0.98021895,1
0.980392,1
1.0000001,1
1.0,1
0.5238785,-1
0.032596793,-1
0.6423897,-1
-0.012008234,-1
-0.07007193,-1
1.0000001,1
0.79547644,1
0.9770289,1
0.94260514,1
1.0,1
-0.21476735,-1
-0.28486556,-1
-0.23191006,-1
0.38028544,-1
-0.19304019,-1
0.98925203,1
0.9793494,1
1.0000001,1
-0.06493736,1
0.9929458,1
0.3795556,-1
-0.07746561,-1
-0.34834173,-1
-0.5433163,-1
0.029038204,-1
0.99684876,1
0.9700321,1
1.0,1
0.5069401,1
1.0,1
0.2957905,-1
-0.026813267,-1
0.40272373,-1
0.47393125,-1
0.6037209,-1
0.9811165,1
0.9694866,1
1.0000001,1
0.75459594,1
0.99625206,1
0.6305708,-1
-0.33068502,-1
-0.3871592,-1
-0.12447768,-1
-0.25598997,-1
1.0000001,1
1.0,1
0.7783346,1
1.0,1
0.94093496,1
0.9384311,-1
0.3204384,-1
-0.15940346,-1
0.35508072,-1
0.15801446,-1
1.0000001,1
0.9013432,1
1.0000001,1
0.9746041,1
1.0,1
-0.35110322,-1
-0.17505942,-1
-0.0790014,-1
-0.19100678,-1
-0.106717065,-1
0.99721,1
0.9868549,1
0.7234423,1
1.0000001,1
1.0,1
0.1122358,-1
0.1897427,-1
-0.16161683,-1
0.31867483,-1
-0.2598045,-1
0.89791894,1
1.0000001,1
1.0000001,1
1.0,1
0.99999994,1
-0.12614144,-1
-0.3490714,-1
-0.12877154,-1
-0.25402135,-1
0.43723434,-1
1.0000001,1
1.0000001,1
0.63398874,1
1.0,1
0.9324341,1
0.04621858,-1
-0.36662254,-1
0.23782554,-1
-0.24653983,-1
0.7674236,-1
0.89226073,1
1.0,1
1.0,1
1.0000001,1
1.0,1
-0.102975994,-1
-0.21226513,-1
0.5904851,-1
-0.21094231,-1
-0.1836839,-1
1.0,1
1.0000001,1
0.9943351,1
0.5689249,1
1.0,1
-0.17983463,-1
0.53221565,-1
-0.12357221,-1
0.182927,-1
0.3667235,-1
0.9666477,1
1.0000001,1
1.0,1
0.9747225,1
1.0,1
-0.17043275,-1
-0.38993278,-1
-0.0036959965,-1
-0.04726795,-1
-0.07588549,-1
1.0000002,1
0.9745782,1
1.0,1
0.99315786,1
0.97744864,1
-0.29715824,-1
0.16250418,-1
-0.42540127,-1
-0.24234124,-1
-0.48116392,-1
1.0,1
0.98583776,1
0.9742572,1
1.0000001,1
0.8779394,1
-0.011141111,-1
-0.09717381,-1
0.61068726,-1
-0.13493466,-1
0.1049314,-1
0.98425007,1
1.0000001,1
1.0,1
1.0,1
1.0,1
0.82957816,-1
-0.060708817,-1
-0.1641939,-1
0.6560756,-1
0.68193907,-1
0.9655055,1
1.0000001,1
0.9935324,1
1.0,1
0.9871819,1
0.40942347,-1
0.5550466,-1
-0.06209932,-1
-0.003966987,-1
-0.5809898,-1
1.0,1
0.9371095,1
1.0000001,1
0.98418987,1
1.0,1
0.15835652,-1
-0.18883853,-1
-0.36736524,-1
-0.51994836,-1
-0.26445115,-1
1.0,1
0.78463906,1
0.98574585,1
0.042544186,1
0.99677044,1
-0.20781942,-1
-0.1113972,-1
0.57560086,-1
-0.33170673,-1
-0.416369,-1
0.9847903,1
0.9875156,1
1.0,1
1.0,1
1.0,1
0.111325875,-1
0.16677009,-1
0.15987307,-1
-0.15375923,-1
-0.21669085,-1
1.0000001,1
0.6342726,1
1.0,1
1.0,1
0.99280435,1
-0.34165704,-1
-0.19011523,-1
0.634171,-1
0.8532922,-1
-0.16367736,-1
1.0,1
0.99999994,1
1.0000001,1
0.97058773,1
1.0000001,1
-0.114442736,-1
0.81724024,-1
0.23306221,-1
0.4157793,-1
-0.26811826,-1
1.0000001,1
0.8241939,1
0.79520047,1
1.0000001,1
1.0000001,1
0.4116494,-1
0.45094344,-1
-0.1357682,-1
0.05840965,-1
0.6693935,-1
1.0,1
1.0000001,1
0.9869306,1
1.0000001,1
1.0000001,1
0.69290966,-1
-0.024578104,-1
-0.28963292,-1
0.82706326,-1
0.42373034,-1
1.0000001,1
0.9873623,1
0.9637893,1
0.9380914,1
0.9942534,1
-0.3130485,-1
-0.07319754,-1
-0.17340587,-1
-0.36446387,-1
0.53145784,-1
1.0000002,1
0.9512311,1
0.97708267,1
0.7780868,1
1.0,1
-0.16492696,-1
-0.027294781,-1
-0.1659203,-1
-0.35879472,-1
0.37582368,-1
0.94541574,1
1.0000001,1
0.98930705,1
1.0,1
1.0,1
-0.33328867,-1
-0.19426972,-1
0.5827118,-1
-0.09056261,-1
0.27736512,-1
0.9869886,1
1.0,1
0.96143216,1
1.0000001,1
0.99999994,1
-0.31226212,-1
0.1621247,-1
-0.22124402,-1
-0.34063196,-1
-0.21331118,-1
-0.22275266,1
1.0000001,1
1.0,1
0.96946603,1
1.0000001,1
0.04850878,-1
0.054318253,-1
-0.35510033,-1
-0.14506912,-1
-0.20181437,-1
0.9525405,1
0.9872274,1
1.0,1
1.0000001,1
1.0000002,1
0.40672404,-1
0.2685387,-1
0.15385209,-1
0.4610921,-1
0.52688736,-1
0.998912,1
0.7216384,1
1.0,1
1.0000001,1
1.0000001,1
-0.03532563,-1
0.09186703,-1
-0.39858657,-1
0.029528277,-1
-0.22697575,-1
1.0,1
1.0000001,1
0.83259606,1
1.0,1
0.9655903,1
0.028615294,-1
0.7165911,-1
0.0033741107,-1
-0.4745852,-1
-0.5013629,-1
1.0,1
1.0,1
0.82140356,1
1.0000001,1
0.4832249,1
0.06019756,-1
0.56674,-1
0.43643397,-1
0.8117218,-1
0.0474701,-1
1.0,1
0.9848292,1
0.6767722,1
0.9999999,1
0.98415357,1
-0.14546363,-1
-0.11764808,-1
-0.33681422,-1
0.138874,-1
-0.1005594,-1
0.94617164,1
0.97923523,1
0.9887382,1
0.98086464,1
1.0,1
-0.17289849,-1
-0.20390002,-1
-0.1515223,-1
-0.2313513,-1
0.15362152,-1
1.0,1
0.9114541,1
0.96901137,1
0.99999994,1
0.9912297,1
-0.048755314,-1
-0.13744614,-1
-0.68087393,-1
0.36644694,-1
-0.09328812,-1
0.98879397,1
1.0,1
1.0,1
0.96986634,1
1.0000001,1
0.009372364,-1
-0.42453206,-1
-0.42524835,-1
-0.023041751,-1
-0.10340953,-1
1.0,1
0.96631724,1
1.0,1
1.0,1
1.0000001,1
-0.30447233,-1
-0.29980698,-1
-0.07795174,-1
-0.14277653,-1
0.6928815,-1
0.99999994,1
1.0000001,1
1.0,1
1.0,1
0.94207555,1
-0.13661246,-1
-0.11478086,-1
0.3404358,-1
-0.3265234,-1
-0.524922,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6364951,-1
0.4070378,-1
-0.20461205,-1
0.17490569,-1
-0.3070599,-1
0.94834054,1
0.7322116,1
1.0000001,1
0.988301,1
0.99483365,1
0.08334791,-1
-0.3085434,-1
0.023525216,-1
-0.11951201,-1
-0.5921507,-1
0.9999999,1
0.6876685,1
0.95541066,1
1.0000001,1
1.0,1
-0.13808692,-1
0.51167923,-1
0.90118545,-1
0.39194074,-1
-0.111899115,-1
1.0,1
0.9984928,1
0.016472347,1
0.98206675,1
1.0000001,1
-0.2712475,-1
-0.13999896,-1
0.025401171,-1
-0.31012136,-1
0.21196198,-1
0.9911733,1
0.9621444,1
0.9999999,1
0.9846353,1
1.0000001,1
0.30044246,-1
0.29631123,-1
0.19268584,-1
0.73840773,-1
-0.13953641,-1
0.98804706,1
0.9496041,1
0.8354564,1
0.9816298,1
0.799926,1
-0.24537249,-1
0.13882846,-1
0.09748185,-1
-0.014378781,-1
0.23097655,-1
1.0,1
1.0,1
0.99999994,1
0.9851425,1
1.0,1
0.054724738,-1
-0.4052851,-1
0.0606715,-1
-0.3668684,-1
-0.30023998,-1
0.98204,1
1.0,1
0.7940745,1
0.98512405,1
0.9811075,1
0.022737978,-1
0.0635458,-1
-0.31476507,-1
0.28902242,-1
0.6989497,-1
1.0000001,1
1.0,1
0.98945504,1
-0.31690386,1
1.0,1
0.63929003,-1
-0.33180624,-1
0.78990805,-1
0.41155633,-1
-0.29850948,-1
0.9878655,1
1.0,1
0.9702325,1
0.9729385,1
1.0,1
0.024606127,-1
0.044263177,-1
-0.104839325,-1
0.022034373,-1
-0.323258,-1
0.7914968,1
1.0000001,1
0.9917585,1
1.0,1
0.9267349,1
-0.2651522,-1
-0.28746465,-1
0.019422513,-1
0.027342873,-1
0.500872,-1
1.0,1
1.0,1
1.0,1
0.99999994,1
0.33813846,1
-0.38751152,-1
-0.129976,-1
0.15324803,-1
0.22472541,-1
0.38260996,-1
0.9520066,1
1.0,1
0.9787696,1
1.0000001,1
0.9801681,1
0.4918,-1
-0.256366,-1
-0.18840025,-1
-0.48546106,-1
-0.11403929,-1
0.87578225,1
1.0,1
1.0,1
1.0,1
0.97929376,1
0.18998869,-1
-0.051193375,-1
0.03639903,-1
0.24978353,-1
-0.10618538,-1
0.99999994,1
0.8778394,1
0.8871444,1
0.7239038,1
0.98266107,1
-0.021974819,-1
-0.018663136,-1
0.19651131,-1
0.69125,-1
-0.61664563,-1
1.0,1
0.9999999,1
1.0000001,1
1.0000001,1
0.993665,1
0.14072761,-1
0.7808176,-1
0.27017936,-1
-0.2790661,-1
-0.032888796,-1
0.9985873,1
0.99406654,1
1.0,1
0.93141365,1
1.0,1
0.061575156,-1
0.124802686,-1
-0.032564037,-1
0.53429264,-1
-0.30073386,-1
1.0,1
0.9924258,1
1.0000001,1
0.9894252,1
0.9610063,1
0.09762641,-1
-0.30797678,-1
0.107798055,-1
-0.17611893,-1
-0.09228364,-1
0.96399736,1
0.9682134,1
0.97449607,1
0.9885291,1
1.0000001,1
-0.23817526,-1
-0.2526341,-1
-0.07727745,-1
0.034925796,-1
0.04494829,-1
1.0000001,1
1.0000001,1
0.90756416,1
1.0,1
0.99928236,1
0.42653382,-1
-0.21801174,-1
-0.13086537,-1
-0.47731352,-1
-0.41071573,-1
0.96621346,1
1.0000001,1
0.9999999,1
0.97841537,1
0.9888243,1
-0.27059373,-1
0.6723943,-1
-0.08969721,-1
0.0014219832,-1
-0.20265941,-1
0.9928716,1
1.0000001,1
1.0,1
0.99143976,1
1.0000001,1
0.14288433,-1
0.36577147,-1
-0.22014387,-1
-0.05033305,-1
0.694794,-1
1.0000001,1
0.97984004,1
0.99999994,1
1.0000001,1
0.9946847,1
0.09861494,-1
-0.01724235,-1
-0.037205175,-1
0.78759694,-1
-0.32481566,-1
1.0000001,1
0.9602692,1
1.0000001,1
0.98614824,1
1.0,1
-0.072781995,-1
-0.13499016,-1
0.827151,-1
-0.34520045,-1
0.7325935,-1
0.9950265,1
1.0,1
1.0000001,1
1.0000001,1
0.98408633,1
-0.05090308,-1
-0.08075144,-1
0.3475882,-1
-0.13136074,-1
0.045268662,-1
1.0000001,1
1.0000001,1
1.0,1
1.0000001,1
0.99336964,1
-0.45000646,-1
0.26322016,-1
-0.3350521,-1
0.39103472,-1
-0.011386839,-1
1.0,1
0.8251969,1
0.93313724,1
0.5718406,1
1.0000001,1
-0.21164413,-1
0.2246615,-1
-0.087358624,-1
0.0327599,-1
0.062726386,-1
1.0000001,1
0.45114407,1
0.8205764,1
1.0,1
1.0,1
-0.004972109,-1
0.82863045,-1
0.84018284,-1
0.27350023,-1
0.34229648,-1
1.0000001,1
1.0000001,1
0.9871517,1
1.0,1
0.97704047,1
-0.26863518,-1
-0.18701729,-1
0.16322514,-1
0.0008149982,-1
0.5396421,-1
0.97211295,1
0.9922822,1
1.0,1
0.92234,1
0.9238491,1
-0.25714672,-1
0.076178744,-1
0.0681335,-1
-0.37196466,-1
0.091571786,-1
1.0000001,1
1.0,1
0.98454964,1
0.9792476,1
0.9845296,1
0.25522566,-1
0.059851415,-1
0.016458515,-1
0.00975651,-1
0.12955272,-1
0.98628515,1
1.0000001,1
1.0,1
1.0,1
1.0,1
-0.24406375,-1
-0.53717905,-1
-0.16667964,-1
-0.15149222,-1
0.20898424,-1
0.9783741,1
0.9837498,1
1.0,1
0.9352713,1
1.0,1
-0.4400385,-1
0.47599393,-1
0.61158204,-1
-0.17078243,-1
-0.23029755,-1
0.9743129,1
0.99999994,1
0.9647552,1
0.99999994,1
1.0,1
-0.300237,-1
0.39638653,-1
0.48922995,-1
-0.058620926,-1
-0.46318725,-1
1.0000001,1
0.9789122,1
0.99999994,1
0.9466656,1
1.0,1
0.29777783,-1
-0.2135539,-1
0.5689515,-1
-0.10501351,-1
-0.108330555,-1
1.0000001,1
1.0,1
1.0,1
0.9875698,1
