-0.06893726,-1
-0.0426765,-1
0.68150526,-1
0.99266315,1
0.9454407,1
0.9753202,1
1.0,1
1.0,1
-0.17166932,-1
-0.3483081,-1
-0.3592694,-1
-0.06772934,-1
-0.055708006,-1
0.98253626,1
0.9809435,1
0.98110956,1
0.99741775,1
1.0000001,1
0.98579913,-1
-0.087424874,-1
-0.14285564,-1
-0.28402248,-1
0.20134936,-1
1.0,1
1.0,1
0.96300244,1
1.0000001,1
0.99915177,1
0.9363559,-1
-0.294264,-1
0.6186329,-1
-0.072093934,-1
-0.11229441,-1
0.99074453,1
0.9649036,1
0.95216864,1
0.99739665,1
1.0000001,1
0.0078384485,-1
-0.39321163,-1
-0.4082413,-1
-0.080883995,-1
0.033178072,-1
0.9709865,1
0.99766195,1
0.9999999,1
1.0,1
0.8409587,1
-0.15187438,-1
0.20715435,-1
-0.20166835,-1
-0.124506734,-1
-0.05286086,-1
0.9807035,1
0.97628444,1
0.98107314,1
1.0,1
0.11817638,1
-0.35833272,-1
-0.062962115,-1
-0.049616788,-1
-0.12189065,-1
0.056119464,-1
0.8958472,1
0.9306197,1
1.0,1
0.8634994,1
0.9299138,1
0.62362343,-1
-0.3310432,-1
-0.08407664,-1
-0.10673331,-1
0.20917216,-1
0.9012741,1
0.5183345,1
1.0,1
0.96577334,1
0.9927616,1
-0.41894007,-1
-0.46418026,-1
-0.21120264,-1
-0.061628576,-1
-0.047657635,-1
1.0000001,1
0.97438616,1
1.0,1
1.0,1
0.9318603,1
1.0000001,-1
-0.12225624,-1
-0.1610065,-1
0.31976986,-1
-0.08682206,-1
0.9992283,1
1.0,1
0.924621,1
1.0,1
0.9696001,1
0.47264355,-1
-0.005201498,-1
-0.12495481,-1
0.20116767,-1
0.2478796,-1
0.9999999,1
1.0000001,1
0.99042565,1
0.9991969,1
0.9851168,1
-0.031863723,-1
-0.13378154,-1
-0.29826984,-1
0.966116,-1
-0.14478666,-1
1.0000001,1
0.9597487,1
0.98035747,1
0.999051,1
0.9662443,1
-0.1655403,-1
-0.11904839,-1
-0.10046273,-1
-0.15941375,-1
0.62607735,-1
0.98150015,1
0.99999994,1
1.0000001,1
0.97309196,1
0.9804929,1
-0.08566343,-1
0.627875,-1
-0.14058632,-1
-0.03800492,-1
-0.1733341,-1
0.99937063,1
1.0,1
1.0,1
0.9639779,1
0.9740678,1
0.6565878,-1
-0.023796676,-1
-0.29580212,-1
-0.07952208,-1
0.10277412,-1
0.70902646,1
0.9794394,1
1.0,1
0.8696057,1
1.0,1
0.5696738,-1
0.092561275,-1
0.20856547,-1
-0.16216275,-1
-0.1809671,-1
1.0,1
1.0000001,1
0.9505826,1
0.9922591,1
1.0000001,1
-0.07242191,-1
-0.24973342,-1
-0.38936543,-1
-0.13156082,-1
-0.08916929,-1
0.9906187,1
0.99306566,1
1.0000001,1
1.0,1
0.818519,1
-0.29816017,-1
-0.15746789,-1
-0.019008394,-1
-0.1475092,-1
-0.17153627,-1
0.9889572,1
0.94200367,1
0.9032597,1
0.99949193,1
0.9991766,1
0.42267364,-1
0.14357628,-1
-0.14048827,-1
-0.106842846,-1
-0.15683964,-1
1.0000001,1
1.0000001,1
0.9501076,1
0.9514782,1
1.0000001,1
-0.15592748,-1
0.52936053,-1
-0.16185884,-1
-0.1909283,-1
-0.055717442,-1
0.9567651,1
0.9500686,1
0.9944449,1
0.9768213,1
1.0,1
-0.122714736,-1
-0.15259004,-1
-0.19449694,-1
0.87676746,-1
-0.11747234,-1
0.8930101,1
0.86669266,1
0.98214567,1
0.97579074,1
0.97901076,1
-0.07608153,-1
-0.067751735,-1
-0.18843761,-1
0.24663185,-1
0.2753984,-1
0.9999999,1
0.99613196,1
1.0,1
0.97513133,1
1.0,1
-0.110461004,-1
0.83980525,-1
-0.0007454356,-1
-0.3357774,-1
0.42428544,-1
0.90905005,1
0.9993931,1
0.9788024,1
0.9807405,1
1.0000001,1
0.6713058,-1
0.15698008,-1
-0.11215921,-1
-0.18101074,-1
-0.17824014,-1
0.97997195,1
0.96776646,1
1.0000001,1
0.510863,1
0.93269587,1
-0.11889411,-1
0.35523537,-1
-0.14183857,-1
-0.09744279,-1
0.57198733,-1
0.9486125,1
-0.294502,1
0.9981302,1
0.9957431,1
0.9814421,1
-0.35007378,-1
-0.25102532,-1
-0.14228243,-1
-0.18607779,-1
-0.14363421,-1
1.0000001,1
1.0000001,1
0.99999994,1
0.99633145,1
0.92358804,1
-0.09750946,-1
-0.18488002,-1
-0.34925053,-1
0.32156196,-1
0.9773132,-1
1.0,1
0.99213535,1
1.0,1
1.0000001,1
1.0000001,1
0.16315527,-1
0.28805733,-1
0.88073725,-1
-0.2493517,-1
0.06073763,-1
0.97075516,1
1.0000001,1
1.0,1
0.99226445,1
1.0000001,1
-0.03675767,-1
0.2026115,-1
0.28756505,-1
-0.10964656,-1
-0.3172172,-1
0.91417503,1
1.0000001,1
1.0,1
0.99622864,1
0.9999999,1
-0.09268742,-1
0.87890464,-1
0.87611693,-1
0.042195175,-1
-0.16782734,-1
0.9918521,1
0.9866481,1
0.61400056,1
0.97457963,1
0.9259091,1
0.48862067,-1
0.24267966,-1
0.8882455,-1
-0.10683828,-1
0.47783726,-1
1.0,1
0.93349224,1
0.99616486,1
1.0000001,1
1.0000001,1
0.031467907,-1
0.88418055,-1
-0.37837577,-1
-0.25113738,-1
-0.21731633,-1
0.9815983,1
1.0000001,1
1.0000001,1
1.0,1
0.9602741,1
-0.54392993,-1
-0.29888543,-1
-0.28324208,-1
-0.2677599,-1
0.11848062,-1
0.93619925,1
1.0,1
0.99797624,1
0.9181096,1
1.0000001,1
-0.19738169,-1
-0.15873773,-1
-0.14659412,-1
-0.2049459,-1
-0.2153841,-1
1.0000001,1
1.0,1
0.96713996,1
0.96933836,1
0.956126,1
-0.019419752,-1
-0.2355347,-1
0.96771663,-1
0.17770708,-1
-0.14092924,-1
1.0000001,1
0.999537,1
0.999537,1
0.88715523,1
0.9871597,1
-0.17961225,-1
-0.08759907,-1
-0.118277304,-1
-0.16821018,-1
-0.17624395,-1
1.0,1
0.9989988,1
0.96760035,1
0.99872786,1
0.6037659,1
0.42560524,-1
-0.25009647,-1
-0.14165644,-1
-0.12350963,-1
-0.16888335,-1
0.2741932,1
1.0000001,1
0.97825384,1
0.9999999,1
0.96111196,1
0.20611167,-1
-0.11396751,-1
0.013634378,-1
-0.30524683,-1
-0.15090816,-1
1.0,1
1.0,1
1.0,1
0.9060796,1
0.9910126,1
0.015442615,-1
-0.26175714,-1
0.063496254,-1
-0.2102452,-1
-0.17105415,-1
1.0,1
0.9994362,1
0.9832408,1
1.0000001,1
1.0000001,1
0.51139605,-1
0.8936628,-1
-0.45945862,-1
-0.112563446,-1
-0.07472376,-1
1.0000001,1
0.94872385,1
1.0,1
0.72524863,1
0.98811245,1
-0.4277469,-1
-0.13753533,-1
-0.3227734,-1
-0.30548704,-1
-0.21739098,-1
0.8837031,1
0.9892783,1
0.9999999,1
1.0,1
0.99937767,1
0.046237405,-1
-0.11464225,-1
0.58984816,-1
0.7667231,-1
-0.017722577,-1
0.9604473,1
0.99080503,1
0.8855277,1
0.9650669,1
0.9843213,1
0.51929367,-1
-0.26696432,-1
0.39091313,-1
-0.23623991,-1
-0.21223699,-1
0.68904954,1
0.9102632,1
1.0000001,1
0.8578801,1
0.9730218,1
0.6237808,-1
-0.16703212,-1
-0.14861393,-1
0.59655696,-1
0.7515687,-1
0.9978279,1
0.91108906,1
0.39735115,1
1.0000001,1
0.9152149,1
0.049369313,-1
-0.043327488,-1
-0.29073602,-1
-0.06435574,-1
0.2794765,-1
0.95939595,1
1.0,1
0.9992211,1
0.98861057,1
0.9729953,1
-0.1615998,-1
-0.09786664,-1
-0.4701626,-1
-0.22912875,-1
-0.07369179,-1
0.9604948,1
0.95855755,1
0.93126494,1
1.0000001,1
0.9312682,1
-0.38629648,-1
-0.26147535,-1
0.002183078,-1
-0.331973,-1
0.9999999,-1
0.9808922,1
0.9706723,1
0.9889901,1
0.9720079,1
0.9946764,1
-0.12900004,-1
-0.09140158,-1
-0.017776422,-1
-0.13454483,-1
0.22066393,-1
1.0,1
0.9999999,1
1.0,1
0.90488863,1
1.0,1
-0.35481775,-1
-0.2164265,-1
6.6998306e-05,-1
-0.15558416,-1
-0.30763853,-1
1.0000001,1
0.9399152,1
0.96724504,1
1.0000001,1
0.99206686,1
-0.25222772,-1
-0.096718065,-1
-0.10515758,-1
-0.07673686,-1
-0.21528897,-1
0.7833806,1
0.9867062,1
0.9537875,1
0.96316165,1
1.0000001,1
-0.07022945,-1
0.8835876,-1
-0.13825093,-1
-0.19713947,-1
-0.15430611,-1
0.9340335,1
0.94561696,1
0.96677846,1
0.99914896,1
1.0,1
0.01996204,-1
-0.13952908,-1
0.659735,-1
-0.057413936,-1
-0.3082794,-1
1.0000001,1
1.0,1
0.9991327,1
1.0,1
0.9337054,1
-0.043141287,-1
0.4374529,-1
0.86631006,-1
-0.36272115,-1
-0.19790903,-1
0.90337074,1
0.95021075,1
0.9999999,1
0.9066307,1
0.95563495,1
-0.057448406,-1
-0.46344796,-1
0.49363837,-1
0.0015292017,-1
0.23974314,-1
1.0,1
0.86492264,1
0.9210959,1
1.0000001,1
0.96307707,1
-0.112148255,-1
0.5337123,-1
-0.10998333,-1
0.63441956,-1
0.24381454,-1
1.0,1
0.99593925,1
0.9588578,1
0.7064476,1
0.91640747,1
-0.046016525,-1
-0.21302147,-1
-0.023427146,-1
-0.026129996,-1
0.0033753742,-1
0.91882783,1
0.97895175,1
0.98051786,1
1.0,1
1.0,1
0.642002,-1
-0.05891594,-1
-0.19653694,-1
-0.13285944,-1
0.031367537,-1
1.0,1
0.948512,1
0.95027333,1
1.0,1
0.99619746,1
-0.41873115,-1
-0.3579889,-1
1.0000001,-1
-0.14989628,-1
0.5945198,-1
0.9790676,1
0.99016815,1
0.9986533,1
0.94028324,1
0.50985235,1
-0.17530729,-1
0.8977144,-1
-0.13981964,-1
-0.31137806,-1
-0.3003773,-1
1.0,1
1.0000001,1
1.0,1
1.0000001,1
0.64158446,1
-0.17575602,-1
-0.16406904,-1
0.987853,-1
-0.09495627,-1
-0.19722949,-1
1.0,1
0.666397,1
0.99918354,1
0.94545007,1
1.0,1
-0.066296,-1
-0.4930759,-1
-0.08435909,-1
-0.21680067,-1
-0.34721574,-1
0.9704813,1
1.0000001,1
1.0000001,1
0.97845805,1
1.0000001,1
-0.38253948,-1
0.103837535,-1
-0.108191505,-1
0.26630327,-1
-0.087595016,-1
1.0,1
1.0,1
0.7073393,1
0.95649326,1
0.99872774,1
0.45255125,-1
0.33170977,-1
-0.0948758,-1
-0.22357291,-1
-0.19143485,-1
0.7317977,1
0.98463905,1
1.0000001,1
0.94941336,1
0.9971553,1
1.0000001,-1
-0.27064314,-1
-0.04404329,-1
-0.23133269,-1
-0.047117352,-1
1.0,1
0.9863923,1
0.96596986,1
0.9576709,1
0.98139524,1
-0.24095412,-1
0.026759678,-1
-0.28848723,-1
-0.07941144,-1
-0.23375477,-1
0.7790445,1
0.95784605,1
0.88466066,1
0.9966567,1
1.0000001,1
0.014302531,-1
0.031474292,-1
0.004697971,-1
-0.042566143,-1
0.44410896,-1
1.0,1
0.99999994,1
1.0000001,1
0.97287047,1
1.0,1
-0.11997052,-1
-0.38949108,-1
-0.3256917,-1
0.43905205,-1
0.8647807,-1
0.9666511,1
0.99999994,1
0.9938996,1
0.9551456,1
0.955972,1
0.9994745,-1
-0.004112229,-1
-0.18400666,-1
-0.3214328,-1
0.19676463,-1
0.9673954,1
1.0,1
1.0,1
1.0,1
1.0000001,1
-0.2284225,-1
-0.24727829,-1
-0.19560502,-1
0.026501356,-1
0.050499327,-1
0.98572356,1
0.97843856,1
0.9644224,1
1.0,1
0.98962706,1
0.44252977,-1
-0.12678932,-1
-0.34321797,-1
-0.24235219,-1
-0.1604948,-1
0.99999994,1
1.0000001,1
0.78943294,1
1.0000001,1
0.94082505,1
-0.4152795,-1
-0.22107479,-1
-0.314653,-1
-0.1292223,-1
-0.06719732,-1
0.86542386,1
0.9901321,1
0.9999232,1
1.0,1
0.9418283,1
0.96922785,-1
0.5422266,-1
-0.051001467,-1
-0.16282791,-1
0.15493879,-1
0.8935214,1
1.0,1
0.98510814,1
0.9925266,1
0.99926525,1
-0.20131831,-1
0.31801295,-1
-0.09104433,-1
-0.3602176,-1
0.66734785,-1
1.0,1
0.97696084,1
1.0,1
0.9963359,1
0.97026825,1
-0.19854034,-1
0.36247796,-1
-0.21446612,-1
-0.37836826,-1
-0.37341413,-1
0.98867726,1
1.0000001,1
0.9759901,1
0.9773687,1
0.94463867,1
-0.06216748,-1
0.9152603,-1
-0.4847594,-1
-0.20575766,-1
-0.01628684,-1
1.0000001,1
0.98633987,1
0.9958921,1
0.99583465,1
0.9895629,1
0.99953467,-1
-0.21858175,-1
-0.14309894,-1
-0.057524867,-1
-0.091197945,-1
1.0000001,1
1.0000001,1
0.9531149,1
0.95865154,1
1.0,1
-0.5493739,-1
-0.056255322,-1
-0.18916701,-1
0.005991395,-1
-0.23767787,-1
0.94375414,1
1.0,1
0.9848778,1
1.0000001,1
0.78100264,1
0.8995532,-1
-0.13944174,-1
-0.2607242,-1
-0.12833653,-1
-0.29092205,-1
0.8535085,1
0.9775541,1
1.0,1
1.0000001,1
0.99272585,1
-0.4475508,-1
-0.08089206,-1
-0.20450808,-1
0.46053755,-1
-0.11277767,-1
0.9899716,1
0.9830037,1
1.0,1
1.0,1
1.0,1
0.22287905,-1
-0.12963451,-1
-0.34686476,-1
0.11430386,-1
-0.14001012,-1
1.0000001,1
0.99928063,1
1.0000001,1
0.8501226,1
0.9947586,1
-0.14827797,-1
-0.1393461,-1
0.0027242303,-1
0.43131807,-1
-0.3840701,-1
0.98024815,1
1.0000001,1
0.9886672,1
0.9869402,1
0.99999994,1
-0.2747217,-1
-0.082606874,-1
0.45367467,-1
-0.43193042,-1
-0.29809994,-1
0.99229336,1
0.9015935,1
0.81406057,1
0.98536646,1
0.8718071,1
0.86119056,-1
-0.058363263,-1
-0.35331434,-1
-0.13505638,-1
0.10173754,-1
0.90614915,1
0.9982042,1
0.9499594,1
0.99137264,1
0.9352239,1
-0.39159417,-1
0.11163217,-1
-0.19191405,-1
-0.22930254,-1
0.02765185,-1
0.933333,1
0.8625036,1
1.0,1
0.97155666,1
0.91523206,1
-0.34114674,-1
0.041077476,-1
-0.35181043,-1
-0.107870676,-1
-0.20055346,-1
1.0000001,1
0.9713865,1
1.0,1
0.9573094,1
0.9950778,1
0.051160704,-1
-0.17185377,-1
-0.23798312,-1
-0.12739389,-1
-0.090957165,-1
0.9789047,1
0.9899959,1
1.0,1
1.0,1
0.6419494,1
-0.12219566,-1
-0.48853448,-1
-0.061503176,-1
-0.59022546,-1
-0.4055168,-1
0.99999994,1
0.91714394,1
1.0000001,1
0.9718679,1
1.0,1
-0.05841693,-1
-0.2157412,-1
-0.03313258,-1
-0.11691503,-1
-0.038574133,-1
0.99999994,1
0.8960495,1
0.99899256,1
0.8958916,1
1.0,1
-0.42624068,-1
-0.47813377,-1
0.56612974,-1
-0.08760576,-1
-0.14359403,-1
0.228467,1
0.99936354,1
1.0,1
0.9842097,1
0.9342594,1
-0.096758254,-1
-0.35307708,-1
-0.19216146,-1
-0.21633154,-1
0.15560728,-1
1.0,1
0.88938236,1
1.0,1
1.0,1
1.0,1
-0.1820169,-1
-0.23221266,-1
0.6322868,-1
0.08448231,-1
0.26979482,-1
0.4900781,1
0.99031657,1
0.9796333,1
0.9932953,1
0.9988994,1
0.014485439,-1
0.15380916,-1
-0.19642581,-1
-0.095788285,-1
-0.06313728,-1
1.0,1
0.9533707,1
0.95284927,1
0.98298585,1
0.98122025,1
0.8383558,-1
-0.03625853,-1
-0.16400053,-1
-0.18279608,-1
-0.121143475,-1
1.0,1
0.9574605,1
1.0000001,1
1.0,1
1.0,1
-0.060150757,-1
-0.1394353,-1
0.9266444,-1
-0.11471772,-1
-0.20256025,-1
1.0,1
1.0,1
1.0000001,1
0.63086224,1
0.9618747,1
-0.020219987,-1
-0.0974139,-1
0.010037824,-1
-0.17427064,-1
-0.09776383,-1
0.18568715,1
0.99740845,1
0.95653975,1
1.0000001,1
0.88815445,1
0.5448097,-1
-0.18258363,-1
-0.2705948,-1
-0.42137662,-1
-0.15157221,-1
1.0000001,1
1.0000001,1
1.0000001,1
1.0000001,1
1.0,1
-0.055918563,-1
-0.10454682,-1
-0.28442207,-1
-0.5406239,-1
-0.13854809,-1
0.8790073,1
1.0000001,1
1.0000001,1
0.7291611,1
0.9815704,1
-0.06373939,-1
-0.32388932,-1
0.029584909,-1
-0.20787703,-1
0.5197424,-1
0.9989534,1
0.97578466,1
0.92892283,1
0.9989534,1
1.0,1
-0.14004248,-1
0.6906825,-1
-0.029342173,-1
-0.20347449,-1
-0.0054507917,-1
1.0,1
0.88306445,1
1.0,1
1.0000001,1
1.0,1
-0.20561321,-1
0.017648708,-1
-0.4607124,-1
-0.071883895,-1
-0.21753469,-1
0.97747785,1
1.0000001,1
1.0,1
1.0,1
0.9832498,1
-0.22922778,-1
-0.46466434,-1
-0.21085168,-1
-0.14759463,-1
-0.027107036,-1
0.9757102,1
1.0,1
0.99890333,1
0.99029,1
1.0000001,1
-0.17438677,-1
-0.51134896,-1
-0.016646268,-1
-0.056167796,-1
0.9027937,-1
0.9980605,1
1.0000001,1
0.9903355,1
0.99999994,1
0.9781116,1
-0.14277622,-1
0.17214024,-1
0.3928722,-1
-0.21470293,-1
0.116090864,-1
1.0000001,1
0.96565706,1
1.0000001,1
0.99578893,1
1.0,1
-0.15278463,-1
-0.30250946,-1
0.91583437,-1
-0.26362938,-1
-0.15565087,-1
0.79739743,1
0.9446921,1
1.0,1
1.0,1
0.7439192,1
-0.21870163,-1
-0.19011854,-1
-0.08341477,-1
-0.27355063,-1
0.801872,-1
0.9186391,1
0.97598505,1
0.9920637,1
1.0,1
0.9862285,1
-0.040415403,-1
-0.12701067,-1
-0.227104,-1
0.98736334,-1
-0.29904416,-1
0.99072856,1
1.0000001,1
1.0,1
1.0,1
0.9503809,1
-0.17109996,-1
0.38772726,-1
-0.22330269,-1
-0.22960256,-1
0.986209,-1
1.0,1
1.0000001,1
0.8880294,1
0.8551121,1
0.9892434,1
-0.037359986,-1
-0.4108359,-1
0.34311774,-1
0.2938578,-1
-0.015699148,-1
1.0000001,1
0.9959512,1
0.70386446,1
0.99953014,1
0.990578,1
-0.070296474,-1
0.92345434,-1
-0.21552576,-1
-0.21013866,-1
-0.31176144,-1
0.9981068,1
0.9719235,1
1.0000001,1
0.9860343,1
1.0000001,1
-0.04679467,-1
0.8687333,-1
-0.031751875,-1
-0.28021526,-1
-0.42657366,-1
0.961691,1
0.88798314,1
0.99984765,1
0.9774578,1
0.98390627,1
-0.25542757,-1
0.88688534,-1
-0.1540366,-1
0.7114277,-1
0.8839084,-1
1.0000001,1
0.67693037,1
0.99028325,1
0.963012,1
0.88440657,1
0.81350994,-1
-0.22234327,-1
-0.059839547,-1
-0.43964475,-1
-0.24167766,-1
1.0,1
1.0000001,1
1.0000001,1
0.99498314,1
1.0000001,1
-0.44502804,-1
-0.40676346,-1
-0.21139032,-1
-0.1445971,-1
-0.09995521,-1
1.0,1
0.96582884,1
0.9764589,1
0.9999999,1
0.96489704,1
-0.3915886,-1
-0.20474043,-1
-0.13598424,-1
-0.1085572,-1
-0.07690454,-1
0.9702491,1
0.94617635,1
1.0,1
1.0,1
0.9951188,1
-0.2103058,-1
-0.19173738,-1
-0.014200787,-1
-0.12525094,-1
0.98596674,-1
1.0,1
0.99839646,1
0.9911798,1
0.97780627,1
0.990229,1
-0.1612061,-1
-0.41695982,-1
-0.21327806,-1
-0.04060339,-1
-0.041298557,-1
0.9999999,1
0.9439946,1
0.97767866,1
0.9992773,1
0.9657977,1
-0.0055395365,-1
-0.2181268,-1
-0.16165031,-1
-0.19790497,-1
0.99935013,-1
0.9946025,1
1.0000001,1
0.952481,1
0.9993824,1
0.9993824,1
0.63560855,-1
-0.23781419,-1
0.8927625,-1
-0.16457224,-1
-0.16166764,-1
1.0000001,1
0.98900306,1
1.0,1
1.0,1
1.0,1
-0.26587167,-1
-0.14839076,-1
-0.07086585,-1
-0.16986524,-1
-0.16381925,-1
1.0,1
0.9691473,1
1.0,1
0.92906624,1
0.96441495,1
-0.03228878,-1
-0.12630537,-1
-0.27018517,-1
-0.43297908,-1
0.13370681,-1
0.8038881,1
1.0000001,1
0.9359328,1
0.96300966,1
0.99544185,1
0.09118013,-1
-0.2810389,-1
-0.23330224,-1
0.48656484,-1
0.26329693,-1
0.99941564,1
0.9898615,1
0.9449336,1
1.0,1
0.99941564,1
-0.13165203,-1
-0.13676347,-1
-0.21119487,-1
-0.046508186,-1
0.10431513,-1
0.9993821,1
1.0000002,1
0.9993821,1
0.8903,1
0.93042815,1
0.8864476,-1
0.6174635,-1
0.09757281,-1
0.70391077,-1
-0.29574323,-1
0.99999994,1
0.67771107,1
1.0000001,1
0.99915195,1
0.9993522,1
-0.04405309,-1
-0.2834861,-1
0.9915062,-1
0.81711054,-1
0.6595202,-1
0.97223574,1
1.0000001,1
0.93475324,1
0.97955686,1
1.0000001,1
-0.15403163,-1
-0.015812902,-1
-0.23722897,-1
-0.14565521,-1
-0.33984354,-1
0.9790687,1
0.99569964,1
0.99859834,1
0.99926317,1
0.99999994,1
-0.09171723,-1
-0.1752964,-1
-0.1536366,-1
0.83871824,-1
-0.3312814,-1
0.8921358,1
1.0,1
1.0,1
0.99999994,1
0.96492934,1
-0.28005213,-1
-0.10772326,-1
-0.24404556,-1
0.11635988,-1
0.48366365,-1
0.9430859,1
0.97135645,1
0.97930896,1
0.90662044,1
0.9650183,1
-0.26180646,-1
-0.33477932,-1
0.33937058,-1
0.029944466,-1
-0.3169718,-1
1.0,1
0.9315167,1
0.9976061,1
0.9915485,1
1.0000001,1
-0.29407287,-1
0.4952643,-1
0.30747035,-1
0.07066443,-1
0.16316053,-1
0.98353213,1
0.98246264,1
1.0,1
0.91460896,1
0.990932,1
-0.20926267,-1
-0.09494457,-1
-0.2709224,-1
-0.10775924,-1
-0.37868315,-1
1.0,1
1.0,1
0.99020445,1
1.0,1
0.98763746,1
0.93829495,-1
0.8300024,-1
0.16520885,-1
-0.29794806,-1
-0.16469795,-1
0.970227,1
0.99579304,1
0.9717,1
1.0000001,1
1.0,1
-0.1191335,-1
0.0356178,-1
-0.24039295,-1
-0.29007468,-1
0.3688824,-1
0.9924979,1
0.9778733,1
1.0000001,1
0.9991414,1
1.0,1
-0.4701072,-1
0.7378183,-1
-0.11409053,-1
0.5961799,-1
-0.32763332,-1
0.9308098,1
1.0000001,1
1.0,1
0.9569077,1
1.0,1
-0.42501447,-1
-0.19752826,-1
-0.285225,-1
-0.19276984,-1
-0.22939736,-1
1.0,1
0.390406,1
1.0000001,1
1.0000001,1
0.9664942,1
-0.1982499,-1
0.39003417,-1
-0.29189485,-1
0.35876447,-1
-0.30632472,-1
0.99722296,1
0.90186036,1
0.9834231,1
0.9719138,1
0.9987477,1
-0.23011285,-1
0.028752519,-1
-0.20960696,-1
0.030878967,-1
-0.2779674,-1
1.0000001,1
0.99290514,1
0.987174,1
1.0,1
0.97361356,1
0.21856602,-1
0.16515218,-1
-0.20509276,-1
0.119813785,-1
-0.31272936,-1
0.99828905,1
1.0,1
0.9850724,1
0.98274505,1
0.97321576,1
-0.13155049,-1
0.45262513,-1
-0.14627479,-1
-0.12802972,-1
-0.027953614,-1
1.0000001,1
0.9748774,1
0.98748636,1
0.99999994,1
1.0000001,1
-0.4037748,-1
0.3187375,-1
-0.07318058,-1
-0.39389646,-1
-0.28300422,-1
0.99999994,1
0.96985584,1
1.0,1
0.90840936,1
0.99135554,1
-0.13519374,-1
-0.33062664,-1
-0.07008397,-1
1.0,-1
-0.2366987,-1
0.95846945,1
0.8818524,1
1.0,1
0.9985562,1
0.98401374,1
-0.14157456,-1
-0.31176922,-1
-0.28895804,-1
0.18807456,-1
-0.1542332,-1
0.9990057,1
0.97825,1
0.99850833,1
0.91700506,1
0.99314475,1
-0.3044892,-1
-0.15708476,-1
0.0384614,-1
-0.407831,-1
-0.09627792,-1
0.86146307,1
1.0,1
0.9666768,1
0.97984844,1
1.0,1
-0.15927072,-1
0.95129067,-1
-0.16161554,-1
-0.26944733,-1
0.4740019,-1
1.0,1
0.8873756,1
0.9764365,1
1.0000001,1
0.9768565,1
-0.26321828,-1
0.36148715,-1
-0.13474692,-1
-0.22130635,-1
-0.18364783,-1
1.0000001,1
0.9014436,1
0.9362158,1
1.0000001,1
0.98487645,1
-0.009138312,-1
0.60061044,-1
-0.1404501,-1
-0.24308875,-1
0.89870036,-1
1.0,1
1.0,1
1.0000001,1
0.9789289,1
0.9787019,1
0.45944732,-1
0.99422175,-1
-0.22093704,-1
-0.30875206,-1
-0.39168784,-1
1.0,1
0.98056555,1
0.999408,1
1.0000001,1
0.9426965,1
-0.03265755,-1
-0.25859866,-1
-0.15141547,-1
-0.2539732,-1
-0.013444801,-1
0.9739464,1
0.98649484,1
0.9853442,1
0.98648506,1
0.99999994,1
-0.05156917,-1
-0.14558224,-1
-0.06288262,-1
-0.21357189,-1
-0.08658564,-1
0.9648582,1
0.97259396,1
0.98375297,1
1.0000001,1
0.9912777,1
0.69681406,-1
0.08581073,-1
-0.19650638,-1
-0.15938357,-1
0.85706145,-1
0.85874176,1
0.9754699,1
0.9885592,1
1.0,1
0.9468778,1
0.5888486,-1
-0.43545344,-1
0.99858254,-1
-0.0697514,-1
-0.091867626,-1
1.0,1
0.9799352,1
0.9753251,1
1.0,1
0.9845302,1
-0.19765127,-1
-0.0922304,-1
0.7424866,-1
-0.3145703,-1
-0.20832606,-1
1.0000001,1
0.9667043,1
0.99868125,1
1.0000001,1
0.94922,1
0.83149695,-1
-0.142881,-1
-0.15521395,-1
-0.090307824,-1
-0.04869714,-1
1.0000001,1
0.9999999,1
0.96831256,1
0.98789287,1
0.9987593,1
0.81912124,-1
0.99145746,-1
0.043625228,-1
0.4859454,-1
-0.17725806,-1
0.9988177,1
0.9398622,1
0.90880793,1
0.9988177,1
1.0,1
0.693399,-1
0.97664547,-1
-0.033244632,-1
0.029599588,-1
0.23112704,-1
0.9918981,1
1.0000001,1
1.0,1
1.0000001,1
1.0,1
-0.3170316,-1
-0.2129221,-1
-0.4827627,-1
0.41684932,-1
-0.41726264,-1
0.99407935,1
0.84643,1
1.0000001,1
1.0000001,1
0.99999994,1
-0.14034697,-1
-0.24714984,-1
0.8058306,-1
-0.22704978,-1
0.8701259,-1
1.0000002,1
0.9902078,1
0.86250925,1
0.920186,1
0.9782773,1
-0.16270967,-1
-0.42779845,-1
0.03923452,-1
0.18109155,-1
-0.16999492,-1
0.9515845,1
0.95352733,1
0.98598033,1
1.0000001,1
0.14024203,1
-0.15145227,-1
-0.10342104,-1
0.76457036,-1
-0.20752057,-1
-0.07473886,-1
0.99878204,1
1.0000001,1
0.99878204,1
1.0000001,1
1.0,1
-0.38462907,-1
-0.20657188,-1
-0.044594143,-1
-0.080944516,-1
1.0,-1
0.99999994,1
0.29422852,1
0.92566454,1
0.9889285,1
1.0,1
0.15462585,-1
0.23475038,-1
-0.25838658,-1
-0.19542742,-1
-0.13390934,-1
0.99286985,1
0.99862355,1
0.9983612,1
0.9630863,1
1.0000002,1
0.52471364,-1
-0.005022174,-1
-0.33616334,-1
0.86892945,-1
-0.18224025,-1
1.0000001,1
1.0000001,1
0.9877095,1
1.0000001,1
0.9734562,1
-0.26146916,-1
-0.30258176,-1
-0.22626935,-1
0.94910717,-1
-0.269228,-1
0.88065636,1
1.0,1
1.0,1
0.99686843,1
1.0000001,1
-0.21944323,-1
