0.99999994,1
0.8371163,1
0.9999999,1
0.9819543,1
0.65068483,1
0.18822199,-1
-0.45476538,-1
0.16576193,-1
0.079278104,-1
0.9197481,-1
0.90253603,1
0.9915605,1
1.0,1
0.8485662,1
0.90637743,1
-0.0928527,-1
0.318792,-1
0.32395267,-1
-0.42349154,-1
-0.112264544,-1
0.95970565,1
1.0,1
1.0,1
0.9699818,1
1.0,1
0.024873083,-1
0.8966624,-1
0.0011493542,-1
-0.2835214,-1
-0.022049451,-1
0.9383845,1
0.99948275,1
1.0,1
0.9826563,1
1.0000001,1
-0.42246217,-1
0.43176597,-1
-0.4534409,-1
-0.65487236,-1
-0.16853854,-1
1.0000001,1
1.0,1
1.0000001,1
1.0,1
0.884081,1
0.3861552,-1
0.51024574,-1
0.009892231,-1
0.79418635,-1
-0.10475559,-1
1.0,1
0.87555087,1
1.0,1
1.0,1
0.99880266,1
0.21115033,-1
-0.2563909,-1
-0.05178485,-1
0.21654369,-1
0.50776726,-1
0.96541613,1
0.9922989,1
0.68365,1
0.9447871,1
0.8308867,1
-0.49404368,-1
0.72043264,-1
0.104133464,-1
0.6267604,-1
0.1619295,-1
0.9759827,1
0.99715286,1
0.9925718,1
0.78638506,1
0.98227197,1
-0.14048384,-1
0.28781623,-1
-0.36235747,-1
-0.12962013,-1
0.52765447,-1
0.7028384,1
0.9875688,1
1.0,1
0.9800017,1
0.9839588,1
-0.48240554,-1
-0.41387206,-1
-0.34170648,-1
-0.29078144,-1
-0.004845699,-1
0.9829524,1
0.99931663,1
0.60123533,1
0.9470493,1
0.9998695,1
-0.18826607,-1
-0.06834596,-1
0.71791244,-1
0.082123764,-1
-0.00024804875,-1
0.99969906,1
0.9703386,1
0.9478196,1
0.9415481,1
1.0,1
-0.4748553,-1
0.61297804,-1
-0.05565921,-1
0.10896271,-1
0.69031566,-1
0.9819688,1
0.98086965,1
0.973022,1
0.99569577,1
1.0000001,1
-0.1968545,-1
0.038344212,-1
0.9109566,-1
0.16790524,-1
0.33391052,-1
0.92856467,1
0.8406836,1
1.0000001,1
0.8731695,1
0.97958875,1
0.18628591,-1
-0.27772525,-1
-0.18379039,-1
0.3184168,-1
-0.24023479,-1
0.9075272,1
0.90529346,1
0.9774386,1
1.0000001,1
0.98814976,1
0.092392504,-1
0.19607608,-1
-0.008338376,-1
-0.41730797,-1
0.9688214,-1
0.96162856,1
0.97575307,1
0.9497312,1
0.9869415,1
1.0,1
-0.09386284,-1
0.11721233,-1
0.039754856,-1
-0.31152517,-1
-0.43919244,-1
1.0000001,1
0.99764156,1
0.99785477,1
0.8823734,1
0.97102106,1
0.49056178,-1
-0.41259757,-1
-0.5192017,-1
-0.1340156,-1
0.035225585,-1
0.9417043,1
0.93366885,1
0.96342605,1
1.0,1
0.92030984,1
-0.24788342,-1
-0.35631216,-1
-0.23032342,-1
-0.2980075,-1
0.28210053,-1
1.0,1
0.99999994,1
0.9700664,1
1.0000001,1
0.99302435,1
0.96133536,-1
0.7080813,-1
-0.022173245,-1
0.044600554,-1
0.532595,-1
0.94086707,1
0.9950354,1
1.0,1
0.97582173,1
0.9022956,1
-0.23200327,-1
-0.22621344,-1
0.2640741,-1
-0.22853471,-1
-0.16838321,-1
1.0000001,1
0.9961572,1
0.926157,1
0.98870057,1
0.9048377,1
-0.35993427,-1
-0.12933002,-1
0.566486,-1
0.08953913,-1
-0.13084689,-1
1.0000001,1
0.99454045,1
1.0,1
0.98749155,1
1.0,1
-0.14268611,-1
0.73195606,-1
0.40859014,-1
-0.16829214,-1
-0.2525501,-1
1.0000001,1
0.83333474,1
0.9779324,1
0.97901237,1
1.0000001,1
0.14551055,-1
-0.11292826,-1
0.074724406,-1
0.64392877,-1
0.90149736,-1
0.987208,1
0.87355524,1
0.98796374,1
0.9485698,1
0.9959588,1
0.20642127,-1
-0.27013823,-1
0.38414818,-1
0.3773672,-1
-0.45755407,-1
0.9833821,1
1.0000001,1
0.8947477,1
1.0,1
0.9759947,1
0.155031,-1
-0.12790512,-1
-0.4009265,-1
-0.07196345,-1
0.85200596,-1
0.9459661,1
0.9984776,1
0.99005795,1
0.9921014,1
0.9867828,1
0.11328198,-1
0.33639258,-1
-0.1601849,-1
-0.38253754,-1
-0.13840169,-1
0.9324929,1
0.8729282,1
1.0000001,1
1.0000001,1
0.8959992,1
-0.16223189,-1
-0.31881616,-1
-0.052659534,-1
-0.26194444,-1
-0.34925467,-1
1.0,1
1.0,1
0.89124364,1
0.9636852,1
1.0000001,1
-0.3346395,-1
-0.3303862,-1
0.11553374,-1
-0.047708023,-1
0.45255288,-1
0.92406034,1
1.0,1
0.9747083,1
1.0,1
0.9726372,1
-0.31167716,-1
0.57845294,-1
0.22876427,-1
0.25567862,-1
-0.44467896,-1
0.99945384,1
0.99319386,1
0.9828008,1
0.9618043,1
0.9742739,1
-0.33094797,-1
-1.8430366e-05,-1
-0.059760857,-1
0.46852395,-1
0.62020135,-1
0.97649,1
1.0,1
1.0,1
0.94771236,1
0.9604956,1
-0.46813124,-1
-0.12581928,-1
-0.11194562,-1
-0.15459307,-1
0.20295869,-1
1.0,1
1.0,1
0.89716464,1
0.9523491,1
0.98807526,1
-0.044214632,-1
-0.20752147,-1
-0.007942671,-1
-0.12443599,-1
0.04401828,-1
0.9330948,1
0.8997467,1
0.95195836,1
1.0000001,1
0.8798373,1
-0.19864202,-1
0.2773345,-1
-0.2835355,-1
-0.301558,-1
0.87802345,-1
0.22803448,1
0.993345,1
0.9740666,1
0.9629904,1
1.0000001,1
-0.17117575,-1
0.6439344,-1
0.21449333,-1
-0.37688386,-1
0.27868694,-1
1.0,1
0.973488,1
0.9744887,1
1.0000001,1
1.0000001,1
-0.39544597,-1
0.7064413,-1
0.5853192,-1
-0.10988469,-1
0.5590959,-1
0.95603484,1
1.0,1
0.9816426,1
0.93611443,1
1.0000001,1
-0.050743047,-1
-0.15095967,-1
-0.1034408,-1
-0.2300383,-1
-0.17098653,-1
1.0,1
0.97512877,1
1.0,1
0.98099685,1
0.91905934,1
-0.143,-1
0.8193483,-1
-0.31545058,-1
0.61067986,-1
-0.10775263,-1
1.0000001,1
0.93560666,1
1.0000001,1
1.0000001,1
1.0000001,1
0.5157329,-1
0.030569328,-1
-0.36485323,-1
-0.26681834,-1
0.63125473,-1
0.9799284,1
0.9999999,1
1.0000001,1
0.7617915,1
0.7576118,1
-0.24898773,-1
-0.16590859,-1
-0.123915136,-1
-0.42765805,-1
-0.3542686,-1
0.93141073,1
1.0,1
0.96299917,1
0.96792984,1
0.98595744,1
0.81525743,-1
-0.018702857,-1
-0.3548616,-1
0.2966782,-1
-0.09356657,-1
0.9969003,1
0.9802149,1
1.0,1
1.0,1
0.9098244,1
-0.4141262,-1
0.052473757,-1
-0.65029645,-1
-0.10968656,-1
0.36988854,-1
0.9392726,1
0.9536474,1
0.9977725,1
0.8929188,1
1.0000001,1
-0.25302774,-1
-0.59126586,-1
-0.12248598,-1
-0.15413508,-1
-0.34818652,-1
0.9395132,1
1.0,1
0.7302056,1
0.77057844,1
1.0000001,1
0.0120480405,-1
-0.25621828,-1
0.036063693,-1
0.022606533,-1
-0.10074897,-1
0.99999994,1
0.9999999,1
0.9992503,1
0.99094075,1
0.97644085,1
-0.3766902,-1
-0.1611705,-1
-0.04392951,-1
0.0573684,-1
-0.18688507,-1
0.99999994,1
1.0,1
0.97055215,1
0.99999994,1
1.0,1
0.09098105,-1
-0.18509862,-1
0.010295579,-1
0.26147032,-1
-0.31152937,-1
0.9208517,1
0.9828752,1
1.0000001,1
1.0,1
0.9840524,1
0.08185113,-1
0.9268957,-1
-0.45938185,-1
0.49578652,-1
-0.25531533,-1
0.9325879,1
0.97155654,1
1.0000001,1
0.9832264,1
0.98647267,1
-0.13202214,-1
0.7158136,-1
-0.1468252,-1
-0.3364065,-1
-0.46097028,-1
0.99787486,1
0.99619025,1
0.9942286,1
1.0,1
0.9297926,1
-0.27240735,-1
-0.02586752,-1
0.039167825,-1
0.51073545,-1
0.48016408,-1
0.9924945,1
0.83011895,1
0.9795521,1
0.9517339,1
0.9919457,1
-0.27216542,-1
-0.28547198,-1
0.5594409,-1
0.2122511,-1
0.6011197,-1
0.951335,1
1.0,1
0.98236823,1
0.9202993,1
1.0,1
-0.44524288,-1
0.15418509,-1
0.7938379,-1
-0.39594424,-1
-0.19080523,-1
0.9559145,1
0.98347443,1
0.9999999,1
0.8635175,1
0.9864487,1
0.049227536,-1
0.3433106,-1
-0.064470105,-1
0.13486117,-1
0.7554286,-1
0.98390156,1
0.98933136,1
0.98559123,1
0.96181047,1
0.9775104,1
0.85764337,-1
0.5653457,-1
0.3764409,-1
0.36730993,-1
0.8564647,-1
1.0000001,1
1.0,1
1.0,1
0.92944604,1
0.9414965,1
0.72662675,-1
-0.26150063,-1
0.5142044,-1
0.73738194,-1
-0.19477223,-1
1.0,1
0.8158256,1
0.9536995,1
1.0,1
0.9472648,1
0.3791408,-1
-0.13908853,-1
0.8377024,-1
0.040680062,-1
-0.054065257,-1
1.0000001,1
1.0000001,1
0.8319605,1
0.97161186,1
0.99266124,1
-0.49508834,-1
0.6897012,-1
0.69442576,-1
-0.017405495,-1
-0.068476014,-1
0.8876858,1
0.9822476,1
0.87233,1
0.7606843,1
0.9793332,1
-0.24179563,-1
-0.51994634,-1
-0.01619577,-1
-0.27791354,-1
-0.39100513,-1
0.9410083,1
1.0,1
1.0000001,1
1.0,1
0.9746657,1
-0.014483754,-1
0.26986602,-1
0.26464292,-1
-0.15156153,-1
0.3488638,-1
1.0000001,1
0.9797144,1
0.985099,1
0.9771625,1
1.0000001,1
-0.37897208,-1
-0.31824246,-1
0.59877735,-1
0.1839816,-1
-0.27764413,-1
1.0,1
0.93455803,1
0.9136633,1
1.0000001,1
0.96099377,1
-0.53358245,-1
-0.3244494,-1
-0.22748213,-1
-0.075082354,-1
0.8304382,-1
0.99003667,1
1.0000001,1
1.0,1
0.9654042,1
1.0000001,1
0.04845484,-1
-0.3801632,-1
0.03143037,-1
0.029039506,-1
-0.24243121,-1
0.8719326,1
1.0,1
0.98941505,1
0.9147239,1
0.9295991,1
0.024634644,-1
-0.07135934,-1
0.30797482,-1
0.099582165,-1
-0.26107985,-1
1.0000001,1
0.9906103,1
1.0000001,1
0.9662027,1
0.9758747,1
0.0028750438,-1
0.48783875,-1
-0.6485458,-1
-0.27281153,-1
-0.10378758,-1
0.99999994,1
0.9023858,1
0.016191076,1
0.96325153,1
1.0,1
0.28108358,-1
-0.251365,-1
0.26388106,-1
0.74641466,-1
-0.25364333,-1
0.9230924,1
0.97552955,1
0.8974877,1
0.999782,1
0.67057884,1
-0.24410892,-1
0.16189061,-1
-0.4036091,-1
0.1270939,-1
-0.038072925,-1
0.99999994,1
0.8425257,1
1.0,1
1.0,1
0.93653655,1
0.043401252,-1
-0.0034647689,-1
-0.013267486,-1
0.64637965,-1
0.08559282,-1
1.0000002,1
1.0000001,1
0.9806872,1
0.85793954,1
0.99999994,1
0.60276145,-1
-0.22414124,-1
0.529681,-1
0.09824278,-1
-0.5292613,-1
0.9876419,1
1.0000001,1
1.0000001,1
0.893254,1
1.0000001,1
0.077054285,-1
0.6307374,-1
-0.3713866,-1
-0.2160653,-1
0.69396526,-1
0.97982347,1
0.9837436,1
0.99999994,1
0.80394065,1
1.0,1
-0.16476226,-1
-0.3064424,-1
0.17443547,-1
-0.40773392,-1
0.07491567,-1
0.9999999,1
0.99996144,1
0.97615737,1
1.0,1
0.9800196,1
0.9592546,-1
0.29951227,-1
-0.36878023,-1
-0.0987658,-1
0.7907552,-1
0.9969738,1
0.88637847,1
0.9893912,1
1.0,1
0.9771334,1
0.90016484,-1
-0.18667972,-1
0.79635346,-1
-0.00736031,-1
0.026001273,-1
0.92774314,1
1.0000001,1
1.0000001,1
0.9680513,1
1.0000001,1
-0.3083695,-1
0.032713544,-1
0.024160678,-1
0.09762389,-1
-0.04609944,-1
0.99999994,1
0.97063726,1
0.9847963,1
0.95746845,1
1.0,1
-0.42013305,-1
-0.22778192,-1
-0.3167688,-1
0.012778734,-1
0.052583516,-1
1.0,1
1.0,1
1.0000001,1
0.8105653,1
1.0000001,1
-0.24332894,-1
-0.6194064,-1
-0.03029681,-1
0.43247733,-1
-0.51582634,-1
0.94083256,1
0.9821128,1
0.9929638,1
1.0,1
0.79787076,1
-0.28394124,-1
-0.26770818,-1
-0.2964043,-1
-0.1504892,-1
-0.2125459,-1
0.98375404,1
0.9079974,1
0.97112966,1
1.0000001,1
0.9945039,1
-0.13125047,-1
0.317564,-1
-0.17255135,-1
-0.15057787,-1
-0.12870461,-1
0.97822285,1
0.98133075,1
1.0000001,1
0.98616326,1
0.99122095,1
-0.20429294,-1
0.3577088,-1
-0.47090277,-1
-0.118132845,-1
0.090315916,-1
0.87591827,1
0.8265693,1
0.97918487,1
1.0000001,1
0.97905916,1
0.1569038,-1
0.520205,-1
0.024205977,-1
-0.09831159,-1
0.6791333,-1
0.7535449,1
0.99999994,1
0.951145,1
0.86771744,1
0.9391502,1
-0.006290236,-1
-0.52201307,-1
0.5576978,-1
-0.619422,-1
0.5499953,-1
0.9158438,1
0.9999999,1
0.95836705,1
0.92385995,1
0.98586804,1
-0.37735686,-1
-0.21448661,-1
-0.3763718,-1
-0.29247877,-1
-0.08733795,-1
0.98498285,1
0.87493974,1
0.88205165,1
1.0,1
0.60797155,1
0.3647387,-1
0.33815852,-1
-0.0889658,-1
0.9557896,-1
-0.3065873,-1
0.999024,1
0.9855634,1
0.87982106,1
1.0,1
1.0,1
-0.3470285,-1
0.70612264,-1
-0.40733686,-1
0.7813936,-1
-0.34226343,-1
0.9168562,1
0.8859576,1
1.0,1
0.9372552,1
0.9657888,1
-0.100580946,-1
-0.16134891,-1
-0.07261468,-1
0.33195716,-1
-0.24369593,-1
1.0,1
1.0000001,1
0.9993161,1
0.9485411,1
0.9718065,1
0.8379081,-1
-0.40261564,-1
0.1848622,-1
-0.33720028,-1
-0.044125184,-1
0.97283673,1
0.9588813,1
1.0000002,1
0.9728273,1
0.92126703,1
0.35771507,-1
-0.5119286,-1
0.40843284,-1
0.338873,-1
-0.07136801,-1
0.9443119,1
1.0,1
0.9818996,1
0.8614931,1
0.9657751,1
-0.08757681,-1
0.11945602,-1
-0.27337795,-1
-0.44138122,-1
0.1350009,-1
0.9157857,1
0.98311466,1
1.0,1
0.9736599,1
1.0000001,1
-0.32387346,-1
0.22360693,-1
-0.17003585,-1
-0.07292103,-1
-0.33317402,-1
0.96654934,1
0.9497216,1
1.0,1
0.9925693,1
0.83405954,1
-0.10277828,-1
0.09839423,-1
-0.43715498,-1
0.344388,-1
0.1243909,-1
1.0,1
0.92410076,1
0.99999994,1
0.9394089,1
0.9974807,1
-0.24892499,-1
-0.31565508,-1
-0.111046344,-1
-0.018827816,-1
0.7374858,-1
0.814198,1
1.0,1
1.0,1
0.95546526,1
0.99962854,1
-0.4464883,-1
0.31249762,-1
-0.04443735,-1
-0.14285842,-1
0.7540961,-1
1.0,1
1.0,1
0.92183447,1
0.9675975,1
1.0000001,1
-0.39786464,-1
-0.2013196,-1
-0.4694182,-1
-0.15109299,-1
-0.23180293,-1
1.0000001,1
0.94527334,1
0.973976,1
0.9890246,1
0.94743025,1
0.7787284,-1
0.3187543,-1
-0.047963608,-1
-0.50958234,-1
0.003299747,-1
1.0000001,1
0.9570285,1
0.89389825,1
0.9712234,1
0.9920309,1
-0.12925972,-1
-0.34081784,-1
0.026723912,-1
-0.4853923,-1
-0.32242113,-1
0.5927797,1
0.97573125,1
1.0,1
1.0,1
0.8474567,1
-0.038845878,-1
0.43604895,-1
0.15868703,-1
-0.0625771,-1
-0.32641155,-1
1.0,1
0.6606719,1
0.90750754,1
0.98592114,1
0.83118343,1
-0.5934236,-1
-0.48854017,-1
-0.00798578,-1
0.6013417,-1
-0.13479105,-1
1.0,1
1.0,1
0.91813415,1
0.9723341,1
1.0000001,1
-0.31362888,-1
0.5789667,-1
-0.052865114,-1
-0.03676442,-1
0.34933046,-1
1.0,1
0.81259555,1
0.98241,1
0.9901455,1
0.94499713,1
-0.33980516,-1
-0.18666518,-1
0.24539004,-1
-0.23597977,-1
-0.2127172,-1
0.9949318,1
1.0000001,1
0.9458042,1
1.0000001,1
0.9433779,1
0.017040856,-1
-0.61258686,-1
0.23649782,-1
-0.0023453613,-1
0.29942065,-1
0.98488414,1
1.0000001,1
1.0,1
0.9959398,1
0.6933105,1
0.16353808,-1
-0.2843608,-1
0.0669241,-1
-0.0016448571,-1
-0.35185224,-1
0.9079784,1
0.8322984,1
1.0000001,1
1.0,1
0.984046,1
-0.046361353,-1
0.7166609,-1
-0.042797692,-1
-0.2641566,-1
-0.048507825,-1
0.9988375,1
1.0000001,1
0.8157898,1
1.0,1
0.95927775,1
0.8831593,-1
-0.32014465,-1
-0.029185064,-1
-0.33207256,-1
0.19315691,-1
0.97797227,1
1.0,1
1.0000001,1
0.99999994,1
0.9508952,1
-0.52656686,-1
-0.076111965,-1
-0.33717996,-1
-0.06782497,-1
0.046564475,-1
1.0000001,1
0.7676197,1
0.98454285,1
0.97688854,1
0.9813333,1
0.041371405,-1
-0.098787606,-1
-0.33810595,-1
-0.03382613,-1
-0.42586887,-1
0.9770366,1
0.6864689,1
0.99999994,1
0.9531778,1
0.92864,1
0.8081414,-1
0.7069169,-1
0.33923316,-1
-0.01579918,-1
0.009259827,-1
0.99999994,1
0.7955294,1
0.96488243,1
0.94002473,1
0.9592822,1
-0.16128518,-1
0.5247759,-1
-0.40207735,-1
-0.22811949,-1
0.038549528,-1
0.8657569,1
0.97045374,1
0.9704331,1
0.9942156,1
0.95913935,1
-0.3448858,-1
-0.16076574,-1
0.033854436,-1
-0.0721309,-1
0.027174536,-1
0.9798187,1
0.9561872,1
1.0000001,1
0.97271377,1
0.9572161,1
0.9557269,-1
0.01172016,-1
0.3505083,-1
-0.083667696,-1
0.9466846,-1
1.0000001,1
1.0000001,1
1.0,1
0.9856909,1
0.8636614,1
-0.40329036,-1
-0.5644684,-1
0.06505074,-1
0.7434127,-1
-0.055628605,-1
0.9379231,1
0.9804745,1
1.0000001,1
0.909792,1
1.0,1
-0.113108486,-1
0.62598556,-1
0.0257037,-1
0.74285847,-1
0.6050506,-1
0.862028,1
1.0,1
0.9154318,1
0.9931746,1
0.9549698,1
-0.122377984,-1
0.12115018,-1
0.05286321,-1
0.4298855,-1
-0.24905075,-1
1.0,1
0.9312518,1
0.86686367,1
0.97303224,1
0.9753634,1
-0.42633793,-1
0.56783026,-1
-0.2116066,-1
-0.10429508,-1
-0.37231967,-1
0.9944414,1
1.0,1
0.96576744,1
0.9426523,1
0.9808454,1
0.31591904,-1
-0.47308546,-1
-0.52226776,-1
-0.09684724,-1
0.24300016,-1
1.0,1
0.9577298,1
1.0,1
1.0,1
0.9251421,1
-0.17779846,-1
0.6781037,-1
0.09221646,-1
0.36775732,-1
-0.47509935,-1
0.9336107,1
0.9999999,1
0.9492022,1
1.0,1
1.0,1
-0.02457016,-1
-0.4986629,-1
-0.14982912,-1
0.18952043,-1
0.08658459,-1
0.9342419,1
0.9924788,1
1.0000001,1
0.99129474,1
0.94757426,1
0.7301277,-1
-0.37208062,-1
-0.041702703,-1
-0.12625472,-1
-0.47355157,-1
0.96797425,1
0.97778875,1
1.0,1
0.9338021,1
0.908431,1
-0.26625478,-1
0.0033206847,-1
0.09343038,-1
-0.16769017,-1
-0.3418869,-1
1.0,1
0.9859788,1
0.94735366,1
1.0,1
0.9608127,1
-0.16062936,-1
-0.27862173,-1
0.4390118,-1
0.115037814,-1
-0.0606053,-1
0.98113304,1
1.0,1
0.99344766,1
0.9604653,1
0.8970314,1
-0.35911402,-1
-0.37444836,-1
-0.3880001,-1
0.17506842,-1
-0.28564054,-1
1.0,1
1.0,1
0.9983863,1
0.8862512,1
0.8619593,1
-0.3860415,-1
-0.1871586,-1
-0.23682526,-1
-0.19437784,-1
0.26378074,-1
0.9138251,1
0.9197081,1
0.9858238,1
0.98127776,1
0.97879493,1
0.05674876,-1
0.57224756,-1
0.06364127,-1
0.15519713,-1
-0.060549438,-1
0.98298395,1
0.80476487,1
0.9772766,1
0.9663769,1
1.0000001,1
0.22680146,-1
0.37596667,-1
0.3815964,-1
-0.311818,-1
0.564062,-1
1.0000001,1
1.0000001,1
1.0000001,1
1.0,1
0.85678893,1
0.9001051,-1
0.129913,-1
0.028518224,-1
-0.17723404,-1
-0.38960823,-1
0.97700447,1
1.0000001,1
0.8723293,1
0.92112184,1
1.0,1
-0.14624579,-1
-0.29859647,-1
0.01502354,-1
0.91016257,-1
-0.03839475,-1
0.97807443,1
0.8325408,1
0.9773542,1
1.0,1
1.0000001,1
0.7372303,-1
0.84285235,-1
-0.5371896,-1
0.15344396,-1
-0.24644454,-1
0.96499795,1
1.0,1
1.0,1
1.0,1
0.9895828,1
-0.00903265,-1
-0.007059733,-1
-0.13573423,-1
-0.29607838,-1
-0.40032786,-1
0.87645584,1
1.0,1
1.0,1
0.92439103,1
0.94395226,1
0.2545247,-1
0.30533013,-1
0.028619869,-1
-0.36712763,-1
-0.103454664,-1
1.0,1
0.9897064,1
0.94717145,1
0.98367167,1
0.94507056,1
-0.16689694,-1
-0.4091303,-1
-0.10408525,-1
0.58232164,-1
-0.05490586,-1
0.77506566,1
0.9918313,1
1.0,1
1.0,1
1.0,1
0.049283244,-1
-0.11616537,-1
0.5256315,-1
-0.029979348,-1
-0.06271164,-1
0.9881341,1
0.9584788,1
0.9999999,1
0.966172,1
1.0,1
0.24732412,-1
0.4170269,-1
-0.40815967,-1
-0.3435407,-1
-0.035619266,-1
1.0,1
0.9773589,1
1.0,1
0.90528744,1
0.85010475,1
-0.3647023,-1
0.06617729,-1
-0.21666348,-1
0.21252754,-1
-0.13636056,-1
0.9796391,1
1.0,1
0.59498847,1
0.9942132,1
1.0,1
-0.5164793,-1
0.5054448,-1
-0.63104284,-1
0.02720106,-1
0.10244506,-1
1.0,1
0.9582099,1
0.972588,1
0.93220985,1
0.94923186,1
-0.219634,-1
-0.2134707,-1
-0.19909422,-1
-0.28908196,-1
-0.1336496,-1
1.0,1
1.0,1
0.8780634,1
1.0000001,1
1.0000001,1
-0.37747377,-1
-0.14095487,-1
-0.05702557,-1
0.58422714,-1
-0.2768188,-1
1.0,1
0.897796,1
0.99930733,1
0.99850845,1
0.8497272,1
-0.054564275,-1
-0.20658809,-1
-0.5706377,-1
0.2732015,-1
0.17042257,-1
1.0,1
1.0,1
0.99230117,1
0.9857094,1
0.88985634,1
0.9645945,-1
-0.34018993,-1
0.07102957,-1
-0.105341636,-1
-0.25807464,-1
0.9908678,1
0.99999994,1
1.0,1
0.901404,1
0.9819541,1
0.06979379,-1
-0.38678962,-1
-0.09869133,-1
-0.18125413,-1
0.73429585,-1
1.0,1
1.0,1
0.9489265,1
1.0,1
1.0000001,1
-0.29429707,-1
-0.09179189,-1
0.85105556,-1
-0.2746303,-1
0.40660927,-1
0.7039702,1
0.8503969,1
0.95865756,1
0.9997869,1
0.99743474,1
-0.17809471,-1
0.40157136,-1
0.55612665,-1
-0.16074908,-1
-0.16475713,-1
0.98884225,1
0.96937823,1
0.9366533,1
0.9909694,1
0.938985,1
-0.30247566,-1
-0.50102496,-1
0.0016088688,-1
0.24552523,-1
-0.18593751,-1
1.0000001,1
0.98243475,1
1.0,1
0.9745875,1
0.99999994,1
-0.27852392,-1
0.62733734,-1
0.088476345,-1
0.02075197,-1
0.51379746,-1
0.9147961,1
0.99740684,1
0.9959935,1
1.0,1
1.0000001,1
0.412391,-1
-0.024123218,-1
0.49890575,-1
-0.12305628,-1
0.45051634,-1
0.95318425,1
0.9316298,1
0.9342363,1
1.0000001,1
1.0000001,1
-0.05729289,-1
-0.12072621,-1
0.063801706,-1
-0.26380587,-1
-0.38880372,-1
0.9633566,1
0.98777175,1
0.9536797,1
0.9090809,1
0.99999994,1
-0.19185229,-1
0.7035851,-1
-0.17267393,-1
-0.0016345092,-1
0.31483138,-1
1.0000001,1
0.7794225,1
0.9998804,1
0.9152811,1
1.0000001,1
0.330071,-1
0.9026213,-1
-0.4146904,-1
0.0019829653,-1
-0.12921399,-1
1.0,1
0.994447,1
0.97610676,1
0.97141993,1
0.90350443,1
0.19153383,-1
-0.07809096,-1
-0.17724878,-1
0.1511847,-1
-0.23972806,-1
0.736197,1
0.9859179,1
1.0000001,1
0.99873406,1
1.0000001,1
0.096454956,-1
-0.14846356,-1
-0.6531992,-1
-0.013833255,-1
0.050855882,-1
0.99374455,1
0.95337504,1
0.9929271,1
0.9891411,1
0.99985605,1
-0.013517777,-1
0.012368941,-1
-0.044923715,-1
0.2536343,-1
0.9266257,-1
0.9094447,1
0.98700905,1
1.0,1
0.9728233,1
0.98399,1
-0.047891036,-1
0.60507953,-1
-0.12807389,-1
-0.028264089,-1
-0.38864815,-1
0.86125356,1
0.92507946,1
1.0,1
1.0,1
0.99980414,1
0.84281796,-1
-0.12357229,-1
-0.04241737,-1
0.006716184,-1
-0.2109016,-1
0.9595833,1
0.93400985,1
1.0000001,1
1.0,1
0.98268616,1
-0.357636,-1
0.6299314,-1
0.73936546,-1
0.2050294,-1
0.058413114,-1
0.99470675,1
0.9761258,1
0.9259383,1
0.9028941,1
1.0,1
0.003700478,-1
-0.031810813,-1
0.22462863,-1
-0.17920753,-1
-0.15186487,-1
1.0,1
0.97035384,1
0.87217563,1
0.94200647,1
0.9760312,1
0.36588377,-1
-0.50796205,-1
-0.10381222,-1
-0.09497092,-1
-0.2874768,-1
0.98852926,1
1.0000001,1
0.98119646,1
0.9932064,1
0.9781477,1
0.009161084,-1
0.24132049,-1
-0.11926989,-1
0.18024464,-1
-0.39971587,-1
0.9935067,1
0.97551835,1
0.9453148,1
0.9753865,1
0.9650903,1
-0.52803004,-1
0.7102924,-1
-0.16652584,-1
0.6366174,-1
0.97940516,-1
0.99449563,1
1.0000001,1
1.0,1
0.9048698,1
1.0000001,1
-0.6053534,-1
0.05115737,-1
-0.038516458,-1
0.40325344,-1
-0.10624541,-1
0.95734924,1
0.9705189,1
0.9507614,1
0.99481916,1
0.9650741,1
0.13692054,-1
-0.19604453,-1
-0.03031707,-1
-0.072737426,-1
-0.33824423,-1
0.64366406,1
0.91491675,1
0.86765724,1
1.0,1
0.98267925,1
-0.5735096,-1
0.019619426,-1
0.31632635,-1
-0.14264426,-1
-0.4226397,-1
0.9762959,1
0.9865675,1
1.0000001,1
0.9155922,1
0.9912722,1
-0.42685494,-1
-0.33652923,-1
-0.33079425,-1
-0.30496842,-1
-0.14754613,-1
0.9557916,1
0.9369067,1
0.95906955,1
0.99999994,1
1.0,1
-0.27512285,-1
-0.5199793,-1
-0.24982707,-1
-0.41433695,-1
-0.39986947,-1
0.72438455,1
0.94972897,1
0.99999994,1
0.99414074,1
1.0,1
0.15388224,-1
0.017528081,-1
0.28880426,-1
-0.4122193,-1
-0.0065527055,-1
0.9886704,1
0.8708049,1
1.0,1
1.0000001,1
0.9997128,1
-0.2741254,-1
-0.13065456,-1
-0.28576556,-1
-0.22357129,-1
-0.25125474,-1
0.9677778,1
0.98200077,1
0.93199724,1
0.89312273,1
1.0000001,1
-0.3528138,-1
0.972102,-1
-0.27343038,-1
0.63618135,-1
-0.11981186,-1
0.89511746,1
0.94940567,1
0.9755182,1
1.0,1
0.9726529,1
-0.04774313,-1
-0.23376642,-1
0.13181624,-1
-0.38874525,-1
0.55566865,-1
1.0000001,1
1.0,1
0.9328843,1
1.0000001,1
1.0,1
0.29273766,-1
0.8756439,-1
0.10543766,-1
-0.2734415,-1
0.8186885,-1
0.9706586,1
0.99337816,1
0.9582885,1
0.9110835,1
0.95126873,1
-0.3889058,-1
-0.14878805,-1
-0.192869,-1
-0.10343785,-1
-0.3106667,-1
